125572	1
242950	2
257926	1
426497	1
266120	138
199309	1241
327060	1517
222868	210
198043	333
208667	1
327582	39
172958	3
259233	168
328999	-1
328998	-1
196007	592
204329	128
282667	323
296107	-1
332852	1
165815	-1
406064	-1
316595	158
419902	-1
314558	33
464701	3280
258488	1019
192574	8
90428	4370
198334	6
371768	8
259389	168
302394	3
328772	2
302407	10
337345	209
198731	289
265551	2452
134483	7
233808	-1
342352	32
327379	3
420433	36
199259	-1
408030	24
331740	26
329054	-1
267481	17
250717	853
205532	32
255329	215
222824	1
273135	12
485482	89
337643	29
255347	65
327029	405
254833	2
471541	-1
414448	-1
342002	-1
270332	527
238970	-1
369023	1
255352	130
342782	5
221053	-1
318075	56
