1281	68
1794	1
4611	1
1284	251
1796	3
1797	78
1816	41
1304	2398
1562	2054
1435	127
1691	70
4895	12
4897	256
5025	2
4900	11
1573	6
4645	10
4902	8
1703	6
4903	1
1704	5
5032	32
5170	1
5043	6
3892	34
5044	3
1333	18
4917	77
5046	214
4919	65
1847	13
5047	12
1336	8
5048	3
3897	1
5049	5
4922	1
1339	-1
5180	1
1469	1
1597	94
1725	1
1727	175
5055	1
5056	1
1604	11
5189	53
1863	10
1608	22
1609	126
1611	119
1741	6
1615	58
4943	1
3536	1
4944	9
1619	48
5204	145
1367	2
5207	1
1626	1
4955	1
5211	1
1631	1
5088	11
1504	2
5219	1279
1636	314
2405	1
1638	40
1004	12
1519	1544
2415	2
1395	7
1277	1263
1662	406
