1281	68
1794	1
4611	1
1284	251
1796	3
1797	45
1816	31
1304	2398
1562	2178
1435	157
1691	70
4895	12
4897	207
5025	2
4900	11
1573	8
4645	10
4902	16
1703	7
4903	1
1704	5
5032	41
5170	1
5043	6
3892	40
5044	5
1333	18
4917	70
5046	214
4919	65
1847	13
5047	12
1336	9
5048	3
3897	1
5049	5
4922	1
1339	-1
5180	1
1469	1
1597	94
1725	1
1727	108
5055	1
5056	3
1604	11
5189	55
1863	10
1608	22
1609	126
1611	143
1741	8
1615	60
4943	2
3536	1
4944	9
1619	48
5204	145
1367	2
5207	1
1626	1
4955	1
5211	1
1631	3
5088	11
1504	2
5219	916
1636	125
2405	1
1638	130
1004	20
1519	1572
2415	2
1395	11
1277	1263
1662	438
