161282	117
421383	6408
99330	-1
267776	402
383491	61
286221	-1
401418	224
52750	-1
408072	3993
396823	20
24082	8553
352785	595
397842	10
443410	8855
334864	1118
259093	-1
28698	3419
298520	1586
111653	89
217126	20
329248	168
304174	229
55349	1938
283697	-1
27194	290
178744	197
256574	-1
317497	4475
339000	1
394296	-1
52801	-1
75843	499
113731	441
263751	3046
31300	1
80455	61
36427	51
266831	-1
152142	758
239695	78
321608	357
261198	5056
279124	91
437847	517
125013	1
256087	1917
298066	4253
66646	3
243284	-1
267358	1
434269	115
13916	23
303705	629
43103	-1
13921	-1
133731	6212
434791	6072
38499	-1
305255	3
462948	973
440930	140
290913	20
64108	8561
422506	219
341109	363
47731	281
299127	2594
28277	3087
465521	2371
194175	416
297593	21
22655	-1
88195	4742
421506	300
395919	2765
492173	-1
432781	78
374920	14
437398	3720
425109	38
416401	26
285852	15
228506	7
304792	144
369319	-1
167590	1
91306	1275
252591	4386
338089	-1
272567	864
141492	23
63675	-1
297663	113
278201	1906
301242	-1
286406	91
49352	-1
393932	-1
67274	3
338638	3916
30412	324
244431	6990
289992	-1
249549	-1
24271	-1
185043	426
378068	821
303313	-1
108247	25
41688	-1
391389	159
262877	18
306392	55
309977	68
427227	1
42208	-1
121057	-1
333541	-1
416998	1
195808	-1
372973	21
297709	-1
150249	-1
491756	1337
442614	3904
120560	-1
262389	3778
58098	-1
388342	764
338673	13
84724	1
308978	3
263935	2090
316155	7223
12044	-1
370952	492
331028	20
81172	102
416016	653
124182	246
335132	485
46875	3895
185113	159
304927	126
306970	1
296229	11
228641	818
264999	6
45349	1822
267554	38
271139	1544
9517	1699
311603	8
100155	-1
153912	691
333631	2183
165689	5542
264504	67
398648	-1
143171	-1
297280	-1
232773	323
239940	-1
296781	14
296782	19
129354	-1
466252	21
88397	98
330057	2
287049	-1
342858	3283
248659	52
259413	1309
300901	46
287078	-1
53603	114
267616	108
172388	1651
246635	37
252779	117
275308	3769
419692	7
262511	-1
321385	10
331115	-1
294763	1316
70005	3783
340338	652
288121	1646
224132	248
77193	914
201096	1
422792	1777
342410	1
320916	5502
202129	117
266646	11
335249	166
51093	57
82839	-1
390546	632
215448	219
62878	-1
362404	16
358823	-1
17317	-1
63400	-1
279981	2828
79793	3
318388	23
186291	216
251824	-1
224183	-1
294322	-1
274364	-1
13243	1369
70079	4798
243147	1
354766	-1
306646	17
49619	-1
320983	705
387536	67
153044	5
233941	25
255449	1
255448	33
251356	-1
377318	18
272366	26
68586	777
261100	9
51187	-1
14837	-1
201718	-1
314354	-1
460799	1199
47097	-1
432125	1586
252415	7
364539	931
411641	3030
