161282	255
421383	179
99330	-1
267776	163
383491	72
286221	-1
401418	586
52750	-1
408072	1168
396823	20
24082	8553
352785	132
397842	10
443410	-1
334864	695
259093	-1
28698	2981
298520	959
111653	68
217126	11
329248	140
304174	308
55349	2398
283697	-1
27194	286
178744	479
256574	-1
317497	1249
339000	1
394296	-1
52801	-1
75843	67
113731	394
263751	614
31300	4616
80455	69
36427	12
266831	-1
152142	758
239695	72
321608	322
261198	1061
279124	91
437847	517
125013	1
256087	5700
298066	3313
66646	9
243284	-1
267358	4
434269	28
13916	15
303705	1520
43103	-1
13921	-1
133731	1922
434791	-1
38499	-1
305255	2
462948	973
440930	140
290913	2
64108	-1
422506	457
341109	167
47731	272
299127	2379
28277	835
465521	3509
194175	31
297593	16
22655	-1
88195	1965
421506	181
395919	288
492173	-1
432781	135
374920	32
437398	3720
425109	29
416401	27
285852	9
228506	13
304792	469
369319	-1
167590	1
91306	3385
252591	1165
338089	-1
272567	57
141492	12
63675	-1
297663	2
278201	3023
301242	-1
286406	91
49352	-1
393932	-1
67274	62
338638	1066
30412	4271
244431	4863
289992	-1
249549	-1
24271	-1
185043	673
378068	713
303313	3158
108247	14
41688	-1
391389	23
262877	18
306392	15
309977	30
427227	1
42208	-1
121057	-1
333541	-1
416998	1
195808	-1
372973	6
297709	-1
150249	-1
491756	283
442614	-1
120560	-1
262389	-1
58098	8415
388342	201
338673	8
84724	1
308978	3
263935	1623
316155	3833
12044	-1
370952	1434
331028	592
81172	69
416016	408
124182	1445
335132	239
46875	2906
185113	152
304927	79
306970	1
296229	11
228641	187
264999	6
45349	1084
267554	21
271139	171
9517	833
311603	28
100155	-1
153912	221
333631	2010
165689	5278
264504	67
398648	-1
143171	-1
297280	625
232773	310
239940	-1
296781	13
296782	11
129354	-1
466252	13
88397	60
330057	1
287049	6710
342858	3242
248659	1
259413	84
300901	74
287078	-1
53603	262
267616	108
172388	3036
246635	10
252779	117
275308	1062
419692	7
262511	-1
321385	4
331115	-1
294763	1857
70005	3783
340338	207
288121	13
224132	227
77193	745
201096	1
422792	1678
342410	1
320916	4079
202129	7
266646	11
335249	135
51093	75
82839	-1
390546	71
215448	203
62878	-1
362404	33
358823	-1
17317	-1
63400	-1
279981	6655
79793	19
318388	33
186291	460
251824	-1
224183	-1
294322	-1
274364	-1
13243	1152
70079	4230
243147	1
354766	-1
306646	7
49619	-1
320983	577
387536	12
153044	5
233941	141
255449	1
255448	17
251356	630
377318	16
272366	26
68586	426
261100	2
51187	-1
14837	-1
201718	-1
314354	-1
460799	380
47097	-1
432125	316
252415	4
364539	641
411641	4506
