161282	3268
421383	1151
99330	4
267776	93
383491	12
286221	1
401418	398
52750	-1
408072	1441
396823	18
24082	18
352785	20
397842	95
443410	-1
334864	142
259093	15
28698	801
298520	1016
111653	570
217126	153
329248	143
304174	128
55349	1035
283697	39
27194	-1
178744	34
256574	1
317497	361
339000	1
394296	102
52801	-1
75843	67
113731	470
263751	-1
31300	5895
80455	138
36427	38
266831	599
152142	1445
239695	109
321608	22
261198	677
279124	2271
437847	23
125013	499
256087	74
298066	215
66646	1155
243284	-1
267358	5
434269	32
13916	59
303705	1
43103	2415
13921	6418
133731	39
434791	-1
38499	205
305255	1
462948	1705
440930	61
290913	57
64108	1295
422506	962
341109	1
47731	156
299127	618
28277	425
465521	3312
194175	14
297593	159
22655	10
88195	1018
421506	587
395919	61
492173	4154
432781	64
374920	1
437398	388
425109	20
416401	27
285852	12
228506	42
304792	153
369319	1
167590	891
91306	139
252591	532
338089	1118
272567	20
141492	11
63675	-1
297663	2
278201	680
301242	6691
286406	319
49352	2813
393932	1
67274	1688
338638	220
30412	8
244431	3767
289992	81
249549	66
24271	-1
185043	1604
378068	234
303313	2651
108247	48
41688	574
391389	3
262877	292
306392	123
309977	8
427227	-1
42208	340
121057	32
333541	7
416998	1
195808	4
372973	4766
297709	17
150249	1057
491756	38
442614	2044
120560	80
262389	20
58098	6406
388342	254
338673	2
84724	178
308978	3948
263935	317
316155	168
12044	12
370952	431
331028	1445
81172	273
416016	2
124182	24
335132	20
46875	230
185113	19
304927	11
306970	1
296229	22
228641	21
264999	6
45349	699
267554	22
271139	6
9517	166
311603	3
100155	1
153912	174
333631	1470
165689	4392
264504	151
398648	18
143171	14
297280	41
232773	278
239940	213
296781	24
296782	-1
129354	279
466252	275
88397	19
330057	13
287049	958
342858	2458
248659	1
259413	25
300901	52
287078	52
53603	33
267616	545
172388	1834
246635	15
252779	82
275308	59
419692	3197
262511	3127
321385	2
331115	1447
294763	-1
70005	483
340338	41
288121	4
224132	1595
77193	39
201096	-1
422792	50
342410	1070
320916	4
202129	29
266646	9
335249	760
51093	14
82839	96
390546	397
215448	29
62878	68
362404	24
358823	-1
17317	13
63400	25
279981	251
79793	1026
318388	-1
186291	26
251824	17
224183	20
294322	171
274364	5265
13243	226
70079	24
243147	1
354766	225
306646	373
49619	8649
320983	1860
387536	9
153044	8509
233941	37
255449	2
255448	150
251356	279
377318	17
272366	9
68586	112
261100	2
51187	54
14837	879
201718	55
314354	185
460799	2811
47097	626
432125	11
252415	1
364539	317
411641	1921
