18306	167
53634	102
76675	41
40707	171
13957	4
31110	99
335363	73
422016	470
24839	17
217994	381
94474	35
21776	20
197011	278
401815	1058
463252	1803
455199	6634
43418	104
102427	-1
275614	57
184862	470
37918	252
22815	-1
112670	269
23328	2273
85665	79
9122	-1
28195	5
183206	98
204455	46
421806	77
53929	-1
57257	3519
49068	28
9649	388
13364	-1
90805	39
165174	329
255031	2
49077	-1
37942	87
108473	1162
428862	734
432190	4
10811	4
21823	296
53952	6532
10817	-1
171075	10
53959	220
323020	-1
120651	16
125771	-1
339414	1
297808	2
27989	114
161364	454
13015	-1
64984	127
212442	157
94047	902
12640	6
371300	1
105573	903
33893	135
86887	1
206693	46
42984	-1
72169	17
208744	-1
29036	101
34670	615
10096	244
29297	1
241394	18
29683	30
30837	60
94452	505
12665	101
343039	3051
400636	167
53115	73
396795	-1
33534	-1
144253	333
