232706	36
262918	103
139526	1873
272641	103
210181	177
153093	247
272654	1151
216840	8
231688	100
232463	46
212755	811
119824	-1
197906	461
206610	74
405015	101
173072	-1
155158	-1
138260	17
181524	1
121622	-1
129817	2552
215579	235
166680	17
461083	10
139037	-1
274724	97
319268	9
183587	5
119843	471
150305	336
183073	31
202272	18
179238	620
206887	1699
208164	4
165672	-1
231977	3
230447	1425
35888	2442
198961	830
260913	-1
280630	680
198965	57
182075	1
149816	8014
163384	126
232771	17
251970	1146
229441	135
150081	49
97605	135
417603	1613
184644	-1
308547	31
220235	1635
429902	1
151112	47
166984	335
252751	-1
292938	101
164438	213
302928	229
201044	475
221019	464
256859	1113
201306	4
201304	2
241503	3
321624	71
187228	50
140381	28
147298	698
181091	302
185955	86
210018	524
261474	904
50018	-1
488805	-1
293474	636
321891	4078
367980	1
230248	-1
218223	1816
247663	9776
113004	3090
138093	415
183405	175
154739	-1
216946	6
322672	340
203126	97
130424	190
181883	1
216703	187
482171	21
181884	15
154493	-1
435321	231
172675	1
152199	43
150916	-1
138127	141
175756	219
209554	84
173712	745
484244	2287
209046	1
312466	1
201369	4876
258969	119
108954	-1
201880	1
273049	62
295577	91
183708	26
228765	-1
94366	587
221852	101
297115	-1
324773	1
134311	458
220069	16
118694	483
128683	2762
204719	-1
217772	30
108466	33
172721	95
170678	1589
116919	2383
205493	21
171962	3258
197817	53
264383	671
155070	399
224447	97
484548	1802
248519	1
436418	33
148171	1051
307149	17
109003	386
151502	137
443338	511
148687	899
229070	50
113870	63
228044	4
158418	374
183250	4
182483	14
270549	572
274646	507
229584	366
221655	1
197077	246
125913	399
199129	24
203993	294
280286	26
199896	1
207836	-1
146912	902
158945	-1
168417	4
226788	1
170474	3881
228840	195
443114	194
201966	56
272107	-1
209138	3
252913	-1
274678	-1
465909	3
152054	-1
342512	541
229626	97
496382	67
229624	9
191231	1
68606	4825
