125572	146
242950	1
257926	1
426497	2
266120	84
199309	-1
327060	1157
222868	79
198043	369
208667	3
327582	145
172958	14
259233	177
328999	-1
328998	-1
196007	690
204329	74
282667	-1
296107	-1
332852	129
165815	-1
406064	-1
316595	220
419902	-1
314558	54
464701	2798
258488	1710
192574	8
90428	1552
198334	134
371768	4
259389	122
302394	3
328772	29
302407	-1
337345	2187
198731	246
265551	-1
134483	2
233808	-1
342352	20
327379	1
420433	220
199259	-1
408030	9
331740	29
329054	-1
267481	31
250717	-1
205532	54
255329	-1
222824	1
273135	81
485482	104
337643	5266
255347	328
327029	8
254833	41
471541	-1
414448	-1
342002	-1
270332	-1
238970	-1
369023	1
255352	31
342782	5
221053	-1
318075	83
