44032	3
41219	1
44038	1
41735	4
38024	5
45704	7
34825	-1
25355	2
32527	192
48784	57
40212	2
45335	2
32536	144
16280	1
41373	105
45982	5
23202	3
42281	154
45481	5
42283	68
38061	2
46512	-1
40755	1
37560	1
48953	20
9150	2
46271	16
35519	1
46144	5
26433	27
45636	48
46404	15
41156	15
17862	-1
43078	1
48588	8
40412	-1
41565	59
24159	-1
33888	5
46049	1
41186	1
44644	9
30950	71
37736	3
43113	786
47465	1
49002	73
36332	-1
40172	-1
42094	-1
45039	80
35568	148
42099	93
35831	10
40951	-1
17531	1
33531	-1
42108	65
44157	1
