263173	2
140289	124
99330	173
244742	5
305155	3
330754	10
339980	9
401418	7
417801	1
443410	4146
334864	198
259093	6
334876	8
28698	57
258072	52
103450	1
90140	2
296998	117
292903	53
111653	86
217126	14
236582	52
372768	2134
272418	895
425006	57
304174	105
298031	1
291893	51
124978	6
55349	131
283697	25
475198	4
178238	13
321592	24
317497	870
339000	1
394296	1
294970	70
75843	130
113731	7
250944	1
463936	3
464974	1
26699	37
288847	16
239695	23
321608	2
261198	178
291924	4
364628	409
250961	237
271446	2
125013	1
256087	1
298066	317
372818	791
66646	2
267358	4
434269	42
272472	8
269401	4
43103	31
290916	7
462948	316
305255	1
458852	61
391265	82
23652	1180
290913	106
338018	5
443498	1
409707	117
341109	52
102512	17
204914	3
285814	1
299127	123
151668	19
284793	2
409723	6
22655	8
317563	1
397447	5
88195	2912
383110	1
97413	57
318607	1
477324	1
374920	82
350347	1
437398	2948
272532	34
425109	18
416915	1271
201878	42
424083	4973
285852	11
321693	349
228506	6
153755	1
285854	8
264356	1
309415	1867
324769	23
288931	57
91306	260
338089	4
159917	4
337077	14
272567	6
141492	7
213179	249
63675	93
373950	1
430267	22
301242	5734
457926	90
216258	60
411841	1
49352	518
117960	1
407759	29
365775	14
307407	33
289992	12
405704	4
266442	1
385237	108
378068	2
303313	-1
303314	178
479440	45
316627	88
391389	87
433373	35
306392	4
318681	9
427227	6
424166	10
121057	8
42208	250
416998	1
154851	21
195808	20
386272	19
416992	9
372973	1
491756	249
265448	5
332008	45
100593	3
442614	3038
262389	6801
362743	44
388342	15
283891	22
347389	404
46332	81
289028	70
401666	1
318734	33
364815	2
130317	233
370952	12
318731	31
416022	175
331028	11
420116	10
339222	10
81172	130
278802	7
371987	687
416016	11
124182	1
337181	2
335132	133
400668	1
82204	4
60703	-1
395558	15
296229	26
228641	432
403749	1
422178	2
45349	22
267554	15
331053	21
372013	2
102696	42
149803	1
149801	1
9517	1801
298281	11
339248	1
394547	9
399665	136
311603	24
225594	1
153912	359
295230	7
264504	24
218431	3
398648	15
297280	1090
43332	21
232773	295
218437	1025
239940	424
349517	39
356687	3
129354	1058
466252	8
330057	1
88397	108
210255	5
287049	594
231757	10
429399	110
65875	3
290135	547
477523	28
259413	12
41302	1
312659	-1
338271	3
424283	42
287078	132
476517	6
53603	21
43364	-1
267616	141
172388	26
6503	101
319854	1
262511	554
24941	5
331115	3
320875	1
279924	1014
342391	8
70005	57
340338	22
315772	24
383358	1
288121	31
93567	61
408966	4
414084	3
432515	2
8581	1483
176516	1
431488	1
77193	42
465293	5
489869	2
201096	26
342410	1
125326	1
320916	34
430487	8
414100	3
202129	81
266646	2
313751	1312
335249	200
107924	18
408979	12
303506	1
378258	6
390546	16
245140	19
264606	2
215448	57
199064	423
295320	16
62878	16
90528	59
358823	3
265638	1
327079	11
287136	1
21926	12
279981	275
414122	38
395691	7
433591	33
260528	116
297392	85
373169	3
397747	2
294322	27
252340	26
304573	1
429498	1
70079	66
416198	11
394692	15
59845	27
347587	303
243147	8
347599	17
354766	2951
403917	1
403927	5
306646	154
403924	2
49619	-1
320983	249
386518	9
277968	62
360913	-1
387536	97
233941	42
26070	1
153044	1
255449	5
255448	77
458200	1
251356	32
326116	5
257505	49
377318	7
463332	40
394721	61
430574	171
332271	13
430573	9
412139	4
344552	56
468457	50
488951	307
393719	2288
59891	341
340470	2
14837	530
44535	15
202239	3
252415	339
478714	41
374264	9
161282	8
421383	1204
267776	42
330241	6
303617	25
17925	802
245254	9
383491	2
463360	18
286221	10
385550	13
35339	-1
408072	129
52750	32
396809	1340
321035	1
260626	497
396823	19
24082	280
476693	3041
252432	179
352785	9
397842	11
264722	16
407056	15
298520	6
311835	12
329252	177
277031	3
329248	7
331311	1
267829	8
408114	12
67124	127
296498	11
178744	24
27194	26
79419	207
410173	3
410170	20
331320	21
256574	12
297529	67
460359	2
52801	232
263751	847
31300	1
439874	1
45638	349
80455	168
264770	18
242244	3
154186	285
262732	659
266831	9
36427	2270
152142	1289
252493	1
306763	34
208460	434
279124	7
437847	1
349782	11
449107	2
260694	6
418384	-1
243284	-1
262748	2
297566	1
237144	3
13916	10
433754	4
303705	559
262746	3
276068	836
133731	47
13921	6538
434791	4905
19043	227
274023	1414
38499	154
440930	4
436832	27
344674	12
250472	71
422506	18
64108	8658
62062	79
439912	1
298603	45
47729	75
388724	71
47731	3303
398965	2
262768	1
28277	3154
465521	5632
211578	4169
297593	51
194175	11
216707	18
424581	61
421506	453
280193	12
288385	384
432771	2
324237	14
37513	43
395919	28
492173	1667
247433	11
267918	77
287374	17
369295	6
432781	6
276111	1251
125580	29
196242	318
334480	395
398995	1
416401	5
19097	56
217753	13
339614	310
234143	18
304792	30
32412	959
424614	16
369319	4
167590	1
450208	36
297645	1
330415	6
438956	1
252591	24
1708	20
424616	368
331447	297
303794	1
297663	1028
278201	4
266938	1
286406	67
434884	2
19145	-1
312014	407
393932	166
338638	111
67274	4
244431	-1
30412	1199
332489	1
249549	3
24271	3249
185043	5
295638	1
395989	26
108247	289
266962	1
41688	8
262877	4
308957	149
309977	285
395992	19
333541	475
94951	1651
392931	1
297709	18
150249	123
125677	-1
326377	75
460521	3
120561	3
120560	73
58098	764
391927	1
338673	18
84724	1
308978	3
338675	3
392946	1
398076	869
263935	4
316155	14
99072	178
436997	1
406274	10
30468	3
410371	113
35590	2
408334	104
185102	12
12044	42
395016	3
62226	27
251670	237
288529	1
381714	48
249620	1
185113	22
46875	46
304927	511
297752	297
61212	136
161566	1
306970	1
34591	90
329498	1
264999	6
271139	425
283427	1
318255	8
317224	30
339752	474
337707	989
338731	2
309035	32
443191	1
181040	1819
286524	21
395071	20
100155	26
333631	613
165689	-1
143171	78
244548	11
179018	86
374605	1
296781	35
296782	16
444236	2
406347	39
342858	131
248659	1797
185172	190
285523	460
231263	2558
195423	78
296794	1
387940	15
300901	6
266085	189
490337	1418
230244	3
246635	19
252779	2
275308	1386
266092	121
419692	12
189294	54
367465	10
321385	4
294763	322
328554	19
29553	10
369527	945
294768	4
376688	6
271228	5
343935	53
144249	75
338809	11
349051	54
296836	8
285573	23
418692	1
217984	36
260992	1
285568	18
224132	27
342926	4
422792	24
411529	32
393098	1
306069	18
51093	11
330640	10
82839	-1
325523	-1
299928	9
184222	420
362404	3
262050	36
231329	464
93093	13
17317	47
179109	56
63400	91
296878	44
443309	3
314283	28
318388	20
79793	1
186291	17
251824	19
224183	56
264112	-1
55221	-1
187316	1
274364	61
13243	4
393147	1
385989	5
81856	68
285637	59
336833	1
444354	4
177095	2
411585	84
329677	38
90057	898
71627	8
443341	1
69581	4
426963	2
304083	2
395231	8
140248	389
395228	2
337887	6
139231	11
474073	42
190438	6
272354	2420
294893	202
434159	6
272366	45
337903	60
388078	28
68586	1351
267241	6220
338923	12
333803	4
261100	8
388074	3
404471	1
127987	149
411636	100
381942	1
51187	817
201718	1618
314354	15
276467	10
460799	2620
47097	1562
422908	42
432125	122
404477	66
434173	10
409594	14
329720	173
471034	1
364539	78
313339	168
411641	1011
