79809	12
42243	40
417669	91
405889	1032
385293	-1
424718	1
168331	-1
399567	1
65738	-1
29516	-1
110797	1
456395	81
228691	1470
380501	278
412882	62
388634	1264
413913	-1
165346	9886
415911	8
418919	1
396258	30
126180	4374
417388	-1
381358	298
396139	-1
145202	7851
430451	2
405051	1
291322	59
401848	127
