232706	410
262918	134
139526	-1
272641	306
210181	838
153093	2123
272654	23
216840	19
231688	14
232463	7
212755	-1
119824	-1
197906	10
206610	1671
405015	-1
173072	51
155158	1165
138260	39
181524	66
121622	47
129817	8454
215579	184
166680	56
461083	723
139037	1644
274724	6
319268	1832
183587	-1
119843	677
150305	157
183073	818
202272	129
179238	24
206887	3023
208164	904
165672	-1
231977	-1
230447	39
35888	-1
198961	136
260913	300
280630	152
198965	21
182075	9
149816	-1
163384	84
232771	982
251970	-1
229441	94
150081	4
97605	627
417603	893
184644	-1
308547	59
220235	42
429902	3
151112	175
166984	-1
252751	-1
292938	15
164438	528
302928	4355
201044	110
221019	-1
256859	1956
201306	14
201304	34
241503	13
321624	2187
187228	6969
140381	-1
147298	828
181091	95
185955	7
210018	45
261474	1143
50018	120
488805	-1
293474	-1
321891	-1
367980	25
230248	1492
218223	3978
247663	1906
113004	-1
138093	276
183405	5066
154739	4775
216946	1
322672	95
203126	116
130424	-1
181883	49
216703	368
482171	-1
181884	73
154493	284
435321	265
172675	144
152199	261
150916	1747
138127	1769
175756	-1
209554	3651
173712	5189
484244	-1
209046	107
312466	2
201369	-1
258969	2189
108954	7307
201880	107
273049	81
295577	-1
183708	54
228765	1197
94366	-1
221852	1371
297115	7
324773	176
134311	65
220069	1862
118694	19
128683	313
204719	-1
217772	24
108466	-1
172721	-1
170678	-1
116919	-1
205493	112
171962	292
197817	2106
264383	103
155070	46
224447	-1
484548	67
248519	186
436418	4607
148171	-1
307149	213
109003	243
151502	3125
443338	1360
148687	1004
229070	1540
113870	8995
228044	-1
158418	173
183250	19
182483	313
270549	6143
274646	580
229584	1513
221655	160
197077	71
125913	69
199129	300
203993	439
280286	2
199896	3
207836	765
146912	-1
158945	229
168417	14
226788	1
170474	-1
228840	240
443114	2
201966	6
272107	-1
209138	13
252913	1918
274678	9
465909	5
152054	-1
342512	-1
229626	434
496382	2318
229624	3459
191231	1
68606	-1
