232706	75
262918	85
139526	-1
272641	346
210181	3181
153093	1436
272654	37
216840	21
231688	168
232463	2
212755	-1
119824	-1
197906	10
206610	3308
405015	-1
173072	210
155158	1165
138260	70
181524	41
121622	31
129817	-1
215579	114
166680	74
461083	870
139037	1614
274724	9
319268	-1
183587	-1
119843	2168
150305	158
183073	107
202272	3263
179238	45
206887	3548
208164	1576
165672	-1
231977	-1
230447	105
35888	-1
198961	144
260913	300
280630	146
198965	1
182075	9
149816	-1
163384	96
232771	466
251970	-1
229441	308
150081	1
97605	589
417603	6579
184644	-1
308547	54
220235	281
429902	2
151112	82
166984	-1
252751	-1
292938	27
164438	1199
302928	2947
201044	76
221019	-1
256859	908
201306	1
201304	24
241503	187
321624	3017
187228	5411
140381	-1
147298	1257
181091	95
185955	2
210018	39
261474	861
50018	325
488805	-1
293474	-1
321891	-1
367980	38
230248	1636
218223	52
247663	1318
113004	-1
138093	304
183405	1855
154739	4918
216946	1
322672	94
203126	117
130424	-1
181883	50
216703	244
482171	-1
181884	77
154493	284
435321	48
172675	297
152199	238
150916	570
138127	1765
175756	-1
209554	3637
173712	-1
484244	-1
209046	82
312466	1
201369	749
258969	2369
108954	-1
201880	108
273049	84
295577	-1
183708	54
228765	834
94366	-1
221852	1271
297115	1
324773	61
134311	156
220069	1844
118694	16
128683	465
204719	-1
217772	24
108466	-1
172721	-1
170678	-1
116919	-1
205493	92
171962	356
197817	2780
264383	64
155070	37
224447	-1
484548	287
248519	354
436418	2050
148171	1668
307149	207
109003	64
151502	1105
443338	2800
148687	1455
229070	6568
113870	8810
228044	-1
158418	161
183250	26
182483	313
270549	3444
274646	574
229584	1588
221655	241
197077	211
125913	53
199129	53
203993	1153
280286	2
199896	41
207836	674
146912	-1
158945	343
168417	5
226788	1
170474	-1
228840	884
443114	2
201966	2
272107	-1
209138	58
252913	1918
274678	7
465909	71
152054	-1
342512	-1
229626	280
496382	2025
229624	2741
191231	1
68606	-1
