232706	337
262918	287
139526	-1
272641	485
210181	1164
153093	432
272654	14
216840	9
231688	71
232463	1
212755	-1
119824	-1
197906	20
206610	2849
405015	-1
173072	203
155158	1830
138260	20
181524	31
121622	18
129817	9447
215579	130
166680	20
461083	277
139037	1719
274724	20
319268	-1
183587	9283
119843	97
150305	821
183073	71
202272	72
179238	20
206887	7048
208164	968
165672	4266
231977	-1
230447	63
35888	-1
198961	379
260913	112
280630	150
198965	1
182075	5
149816	-1
163384	74
232771	402
251970	-1
229441	73
150081	22
97605	439
417603	7564
184644	-1
308547	27
220235	58
429902	3
151112	93
166984	-1
252751	-1
292938	38
164438	201
302928	1682
201044	93
221019	-1
256859	489
201306	1
201304	1
241503	21
321624	1023
187228	2010
140381	-1
147298	379
181091	136
185955	2
210018	19
261474	2377
50018	139
488805	-1
293474	-1
321891	-1
367980	24
230248	2311
218223	729
247663	1544
113004	-1
138093	77
183405	3203
154739	4937
216946	1
322672	39
203126	81
130424	-1
181883	86
216703	166
482171	-1
181884	72
154493	268
435321	88
172675	63
152199	247
150916	835
138127	3381
175756	-1
209554	3414
173712	7980
484244	-1
209046	281
312466	2
201369	1391
258969	2617
108954	-1
201880	65
273049	65
295577	-1
183708	86
228765	597
94366	-1
221852	1233
297115	1
324773	189
134311	40
220069	226
118694	18
128683	543
204719	-1
217772	27
108466	-1
172721	-1
170678	-1
116919	-1
205493	84
171962	275
197817	1321
264383	133
155070	15
224447	-1
484548	2003
248519	45
436418	2026
148171	2360
307149	225
109003	31
151502	3125
443338	1884
148687	788
229070	303
113870	8524
228044	-1
158418	82
183250	14
182483	432
270549	8887
274646	469
229584	1676
221655	275
197077	72
125913	70
199129	53
203993	8267
280286	11
199896	112
207836	3807
146912	-1
158945	104
168417	8
226788	1
170474	-1
228840	2643
443114	211
201966	124
272107	-1
209138	32
252913	1918
274678	1
465909	21
152054	-1
342512	-1
229626	363
496382	2232
229624	2524
191231	1
68606	-1
