232706	510
262918	953
139526	-1
272641	254
210181	838
153093	1633
272654	8
216840	31
231688	20
232463	6
212755	-1
119824	-1
197906	10
206610	2520
405015	-1
173072	51
155158	1165
138260	24
181524	26
121622	11
129817	9124
215579	192
166680	87
461083	723
139037	1630
274724	8
319268	367
183587	-1
119843	707
150305	545
183073	818
202272	103
179238	41
206887	4354
208164	904
165672	-1
231977	-1
230447	91
35888	-1
198961	136
260913	300
280630	152
198965	21
182075	10
149816	-1
163384	77
232771	3646
251970	-1
229441	94
150081	11
97605	627
417603	8091
184644	-1
308547	55
220235	45
429902	4
151112	175
166984	-1
252751	-1
292938	13
164438	529
302928	4324
201044	110
221019	-1
256859	4660
201306	14
201304	34
241503	13
321624	3221
187228	4710
140381	-1
147298	479
181091	95
185955	7
210018	19
261474	1645
50018	120
488805	-1
293474	-1
321891	-1
367980	26
230248	1493
218223	3592
247663	1426
113004	-1
138093	45
183405	3980
154739	4775
216946	1
322672	44
203126	118
130424	-1
181883	60
216703	296
482171	-1
181884	102
154493	284
435321	37
172675	55
152199	189
150916	1745
138127	1769
175756	-1
209554	3651
173712	-1
484244	-1
209046	152
312466	2
201369	-1
258969	2295
108954	7378
201880	199
273049	80
295577	-1
183708	79
228765	988
94366	-1
221852	1479
297115	12
324773	131
134311	31
220069	3929
118694	21
128683	528
204719	-1
217772	24
108466	-1
172721	-1
170678	-1
116919	-1
205493	102
171962	310
197817	3076
264383	102
155070	41
224447	-1
484548	67
248519	297
436418	4608
148171	1876
307149	219
109003	149
151502	2130
443338	947
148687	1387
229070	1540
113870	8514
228044	-1
158418	73
183250	20
182483	458
270549	5782
274646	580
229584	1469
221655	247
197077	79
125913	65
199129	64
203993	1159
280286	4
199896	1
207836	721
146912	-1
158945	277
168417	17
226788	1
170474	-1
228840	441
443114	2
201966	15
272107	-1
209138	61
252913	1918
274678	7
465909	85
152054	-1
342512	-1
229626	312
496382	2217
229624	3459
191231	1
68606	-1
