18306	-1
53634	76
76675	452
40707	383
13957	-1
31110	1122
335363	268
422016	-1
24839	308
217994	112
94474	-1
21776	2
197011	193
401815	110
463252	2540
455199	-1
43418	209
102427	-1
275614	78
184862	-1
37918	-1
22815	99
112670	-1
23328	-1
85665	1297
9122	-1
28195	-1
183206	43
204455	945
421806	134
53929	296
57257	-1
49068	11
9649	-1
13364	85
90805	17
165174	1900
255031	-1
49077	39
37942	987
108473	-1
428862	1063
432190	1
10811	14
21823	974
53952	2802
10817	-1
171075	244
53959	194
323020	3413
120651	23
125771	-1
339414	1
297808	163
27989	698
161364	-1
13015	889
64984	-1
212442	204
94047	690
12640	40
371300	3
105573	-1
33893	880
86887	-1
206693	-1
42984	534
72169	34
208744	-1
29036	2854
34670	62
10096	-1
29297	461
241394	10
29683	978
30837	238
94452	-1
12665	-1
343039	-1
400636	3421
53115	358
396795	45
33534	-1
144253	870
