34816	324
346116	1
78853	755
335363	45
229380	443
13834	867
413705	19
28177	26
301584	56
353821	5
455199	-1
102427	21
184862	435
37918	125
495641	-1
112670	889
27679	1
1569	95
245793	142
43554	46
28195	11
472612	5
376354	1
10282	65
177193	1
449066	1
26159	41
13364	40
255031	-1
37942	317
432190	1
10811	45
171075	6004
10817	7
388172	155
329294	50
472657	93
161364	90
189012	280
99416	31
130145	10
9825	200
371300	66
105573	2
33893	90
345196	-1
268393	487
29297	485
30837	17
214650	2
187000	33
150652	3
173187	3
148615	73
13957	9
9861	-1
22662	18
422016	46
54407	133
30344	2
77449	128
68233	8
138377	2
383625	498
142476	17
237709	14
28304	26
324246	81
325777	2
64663	235
352413	1
506014	25
275614	274
1695	1
85665	268
31907	429
204455	25
19623	55
92838	371
53929	240
211625	98
385192	43
16046	45
72371	503
90805	60
145592	6
53952	24
53959	4
13015	1027
349400	17
414939	30
312038	161
7404	-1
330987	53
32494	95
241394	4
248054	243
94452	189
341232	2
232699	-1
400636	237
11514	12
24826	20
52474	145
249593	6
404731	321
18174	6
33534	502
337658	17
419577	-1
40707	10
34052	4
40708	15
24839	13
21769	9
8458	312
94474	25
21776	1
16152	58
22815	103
23328	411
29474	509
297248	147
124203	1921
15662	86
412982	5
246577	2
15667	192
10035	171
165174	280
428862	179
372030	4
167740	114
21823	250
12609	136
9026	298
319298	527
120651	12
125771	311
414029	474
369480	-1
271700	3
297808	5979
311120	387
27989	435
88923	73
79706	118
94047	969
12640	101
81249	1
206693	14
86887	314
18792	26
208744	244
29036	-1
407402	13
34670	8
53102	68
10096	179
401270	2
13684	598
12665	13
414076	107
53115	166
144253	1099
53634	115
18306	1
76675	80
31110	10
217994	74
197011	76
401815	64
140179	25
426903	1
139152	13
463252	2456
66453	3
12695	70
43927	133
73624	173
43418	95
392607	7
49052	2
307109	3
9122	-1
19363	645
183206	22
384930	1
421806	1706
57257	2005
49068	13
6063	192
399798	3
9649	817
188339	8
49077	11
108473	277
16313	7
8634	386
12740	94
300992	56
323020	1115
60364	19
384458	15
109009	146
3536	8
171984	26
339414	1
465363	966
27093	23
64984	15
212442	1
181220	2059
72169	473
42984	87
290285	2
18926	82
407542	-1
419316	9
29683	22
380918	1
290288	29
22005	-1
394225	88
343039	152
16378	19
110074	1127
396795	95
394233	274
