34816	291
346116	1
78853	651
335363	124
229380	499
13834	392
413705	19
28177	27
301584	28
353821	1
455199	152
102427	11
184862	498
37918	25
495641	929
112670	1048
27679	1
1569	79
245793	163
43554	28
28195	5
472612	5
376354	1
10282	201
177193	2
449066	1
26159	8
13364	49
255031	-1
37942	230
432190	1
10811	6
171075	22
10817	142
388172	55
329294	65
472657	156
161364	13
189012	505
99416	25
130145	41
9825	77
371300	18
105573	30
33893	89
345196	741
268393	148
29297	315
30837	29
214650	2
187000	40
150652	3
173187	1
148615	75
13957	6
9861	638
22662	34
422016	51
54407	78
30344	2
77449	75
68233	30
138377	1
383625	567
142476	309
237709	4
28304	26
324246	36
325777	2
64663	10
352413	1
506014	10
275614	107
1695	1
85665	170
31907	412
204455	33
19623	58
92838	41
53929	111
211625	90
385192	65
16046	13
72371	194
90805	38
145592	7
53952	316
53959	2
13015	1197
349400	99
414939	73
312038	13
7404	1358
330987	50
32494	14
241394	11
248054	105
94452	202
341232	2
232699	115
400636	656
11514	45
24826	33
52474	134
249593	3
404731	161
18174	1
33534	502
337658	15
419577	1896
40707	59
34052	2
40708	10
24839	15
21769	441
8458	271
94474	46
21776	12
16152	59
22815	244
23328	1580
29474	440
297248	200
124203	2069
15662	72
412982	12
246577	1
15667	126
10035	27
165174	557
428862	20
372030	1
167740	153
21823	239
12609	143
9026	252
319298	230
120651	22
125771	229
414029	211
369480	465
271700	6
297808	1146
311120	333
27989	57
88923	35
79706	269
94047	601
12640	31
81249	10
206693	11
86887	231
18792	34
208744	945
29036	2572
407402	3
34670	83
53102	21
10096	861
401270	43
13684	86
12665	20
414076	1
53115	158
144253	1191
53634	79
18306	1
76675	74
31110	28
217994	7
197011	135
401815	57
140179	17
426903	2
139152	51
463252	1716
66453	3
12695	16
43927	153
73624	534
43418	41
392607	5
49052	1
307109	14
9122	1220
19363	666
183206	1
384930	1
421806	115
57257	2125
49068	4
6063	131
399798	3
9649	1050
188339	16
49077	20
108473	205
16313	7
8634	391
12740	187
300992	21
323020	1119
60364	94
384458	24
109009	133
3536	9
171984	41
339414	1
465363	551
27093	10
64984	20
212442	1
181220	1785
72169	232
42984	500
290285	1
18926	23
407542	-1
419316	1
29683	37
380918	1
290288	9
22005	581
394225	101
343039	297
16378	27
110074	1484
396795	61
394233	58
