79809	1
42243	54
417669	31
405889	57
385293	178
424718	773
168331	1586
399567	851
65738	-1
29516	1124
110797	1
456395	41
228691	309
380501	295
412882	53
388634	122
413913	3768
165346	332
415911	644
418919	399
396258	29
126180	103
417388	10
381358	95
396139	4263
145202	299
430451	1
405051	113
291322	1269
401848	288
