56321	50
48131	1
48132	6
48133	153
49159	21
47111	1339
48135	1
48137	8
53257	519
48139	74
54284	688
50189	80
48143	81
50192	1
48146	66
48147	6
56339	51
51220	24
48148	3
48149	7
52245	12
55317	1
48150	60
48151	10
46105	98
51226	5
51229	77
49181	1
50207	2
49184	223
52259	463
55331	1
55333	10
48172	1
43053	16
56365	1
55342	16
50222	282
48175	27
48176	403
51251	56
53301	4
50230	1
42039	525
49207	78
50232	6
55357	757
51264	2
49217	17
54338	53
48196	95
49221	1
53322	2
49226	2
49227	116
51276	18
49228	19
50252	380
58444	3
51278	1
52303	8
49234	221
53333	48
42072	123
49240	67
48217	593
53337	1
56409	913
53339	4
52316	28
51294	2
53342	1
56416	1
52321	281
54370	1127
56418	1
41059	54
54371	212
48230	5
52326	1
55399	36
52328	121
48233	40
53353	2
56425	219
48234	3
53354	45
51310	13
54382	265
48239	99
54387	1
53366	616
56441	380
41089	54
58497	14
56449	33
56451	24
49284	-1
50308	1
52356	78
50310	17
48266	1
49290	1
48267	-1
12428	30
58508	33
51340	75
43150	59
56463	331
51344	73
49297	2
49299	15
50325	2041
53398	111
56472	14
53406	27
55454	24
48288	15
52387	8
54438	1
58535	29
48296	-1
48297	1
58541	42
50351	95
50353	134
54450	8
28852	12
52405	50
56501	127
53430	8
43191	1207
50360	47
54456	1
51386	1
49340	1027
48318	493
57534	1
49345	1
51395	53
51396	19
56518	2
58568	410
56521	44
53450	622
57546	800
55500	6
49360	4
56529	6
56536	91
51418	1
53467	121
49372	85
52445	1
49376	213
54496	9
55521	11
56545	17
47331	18
55524	712
50408	1372
58603	25
54507	103
51436	30
44268	29
52461	5
51445	32
51447	13
53498	167
52474	157
51453	52
56573	405
52480	11
56578	50
48387	2
52488	13
51467	162
48399	2
50448	17
47378	13
49426	1
52500	-1
57621	2
55576	34
56606	11
55582	6
52511	38
56611	2
58660	1203
48421	146
48424	2
53545	130
57643	1880
51503	38
47413	204
54585	57
48443	25
51518	5
52543	53
50496	18
52547	15
49476	4
49478	3
53574	53
54599	74
50503	1
38216	2
54602	1
57674	8
51532	146
58701	9
55629	2
53584	301
56657	7
57683	30
51544	3586
51545	40
56665	179
54618	4
49503	138
52577	1
51555	131
57700	179
51557	215
51558	1
50535	2
57704	101
52586	757
52587	117
57708	1
54638	1
52591	401
49522	73
49525	1264
50550	130
53623	3
53624	50
42361	19
49530	320
50554	1
57723	1
52607	1
49536	10
51584	514
55681	2
51586	147
55684	114
48517	31
56710	737
49543	99
56712	1
48523	14
56717	67
49550	307
49555	62
53654	65
50582	11
51610	722
49567	3
49570	1
13731	32
56739	1
50597	550
57765	2
50598	2254
48551	15
50601	2
51630	1285
54703	550
54707	11
57779	69
51640	69
54712	2
51641	2
51644	157
52671	1278
53697	53
51653	7
51654	1
56777	71
42444	3
56780	1
49613	-1
37326	45
44494	144
47568	354
49617	6
49625	12
55772	1
53725	1
56797	1
56801	1
39396	15
57833	53
57837	9
52719	205
57841	127
52724	1
52725	1
55798	-1
52726	7
50679	20
52727	83
50680	9
52729	1
50683	279
52731	52
52732	1
53758	1
55807	4
51712	49
48643	1
59908	101
48644	6
49669	138
42503	256
54801	7
43538	150
49683	1189
48660	1064
50709	5
48662	2
53783	7
50713	248
51741	48
50720	27
51744	4
53793	110
50721	1
55842	56
49698	1
50726	32
52776	1
52777	10
51758	13
48689	1
52792	687
49721	170
50747	793
49726	30
51774	564
56900	357
57931	67
56907	207
33356	708
50771	8
49750	33
50780	19
49757	-1
52830	45
53854	1346
52833	46
50790	396
53863	15
52839	22
54888	15
53867	101
53869	2
52846	2
53871	120
57969	26
50802	124
52850	2
49779	7
57977	8
52858	12
47744	142
55943	352
49802	2
50826	112
37515	1118
51860	1
55956	2
38553	141
54939	35
51872	73
55973	467
58023	439
51881	13
54955	610
51887	29
57011	31
43706	35
54971	60
42693	503
48837	294
54981	16
51910	2378
53960	950
51912	514
54984	2
49865	98
47820	192
47827	280
42707	195
49876	2258
56021	6
50903	50
54999	1
52953	1
49883	19
49884	28
48861	1157
52957	19
57054	66
53986	292
46819	2
48870	-1
58086	39
52970	1
56042	115
56045	1591
52974	70
50928	1
51952	30
58096	10
50929	46
49909	928
41722	144
55035	120
54011	1
54012	5
48895	111
54017	1
51972	86
54022	2
57099	23
55052	10
50957	3
49937	9
48914	1
54044	10
55073	2
49957	106
50984	93
52009	127
43819	1
54060	6
58157	1243
50991	10
54067	44
49978	1
57148	3
53057	289
57154	2
46915	1195
58179	1
49991	15
53063	2
49994	1
58187	15
53067	319
48973	8
54096	8
58192	184
53074	27
55125	405
52055	100
43868	2
57180	38
51038	1
50016	6
50017	271
50018	448
53090	2
54115	142
46947	134
46950	44
57190	1
49000	1
50027	92
54123	1
55160	3
57208	1
54141	13
56190	47
54144	22
48004	294
50054	39
55177	597
55179	20
46988	1017
55180	19
50063	44
52113	1
53138	701
56213	573
49045	80
56217	432
54170	262
50087	182
52135	1
53161	647
55210	83
54190	1
40881	69
53169	2
58296	233
56248	3
50105	89
50107	6
50108	245
52156	451
49086	-1
51136	10
57281	143
49091	10
49092	1442
49099	473
52173	293
49102	1
50127	2087
49103	9
49104	461
49105	11
49106	422
51154	46
51155	-1
52184	81
49118	31
54239	1
48097	350
46051	52
55267	400
56293	82
58342	489
49127	-1
54249	207
49132	10
57324	2
49134	1
57326	1
50159	12
54256	113
48113	90
55282	4
57331	1
52213	1282
49141	8
48117	1
49142	2
54262	1
49143	2
49144	6
48120	1
50168	9
48121	139
50169	1
57338	1
48123	1
51197	7
