74753	181
482309	661
421902	156
66570	1254
404489	4
421897	5
343060	25
478225	1
71702	379
71705	55
391196	5
430108	106
69658	124
421927	1
383015	2
336934	13
392245	3
412726	12
406586	1
120892	368
430136	2
93249	270
383046	1637
426048	29
427072	19
383062	1
425040	1
399453	3
426074	1
418919	1
406627	98
427105	378
385132	188
406636	3
427117	2
415850	19
418921	1
416886	1
394356	203
416885	54
424053	4
385137	3
472178	279
449659	726
417923	3
401551	3
430219	18
376977	40
417937	1
398490	22
415911	7
135328	56
420004	5
422051	77
418979	4
391331	1
24747	9523
431275	10
425142	2
422064	14
74934	5124
399537	3
402609	8
404657	2
402618	11
420038	1
425156	4
381121	1
405699	37
425152	5
425153	37
483534	2248
480462	1323
399567	3
65738	-1
110797	143
43212	480
424138	5
420041	3262
404690	5413
412882	5
423122	105
418000	39
25815	139
82137	1179
426206	1
227546	225
429279	7
413913	-1
426214	25
424167	1
291040	1181
126180	225
430307	2
479469	605
176364	21
3313	10
420080	1320
402673	1
419057	3
193784	22
404728	1275
403705	20
418041	91
42243	124
10499	2
424195	3
385293	46
335118	1523
400650	13
95505	264
421148	2
25890	73
424226	2
396576	1
380194	2273
391464	26
424242	1
418096	1
384317	112
406846	1
427320	207
400710	1
462147	14
384320	291
415043	1
391500	1
399695	1338
427337	2
228691	165
405843	2
424286	1
419165	119
66908	81
417113	3
403810	78
499048	105
422259	18
430451	1
193909	76
400761	1
401796	15
402818	218
402819	293
405889	73
340365	22
168331	907
85384	398
402831	1
382350	3498
382347	1027
157069	48
382353	441
161175	27
382355	733
383378	1
399773	375
380313	176
399770	1
399768	83
399769	9
42402	19
399780	306
381345	57
147877	50
405934	48
427438	67
399791	2
416175	1
367023	100
381358	830
403881	-1
427433	1295
416183	2
428468	21
41395	14
416181	5
399794	3
399792	13
399793	4
287164	52
406973	70
94653	135
420283	1
401848	1
434630	1238
406982	7
114116	123
335309	1018
71113	6
426447	1
402892	20
427479	1
375248	1
424403	11
144858	434
424415	1
427483	1
165346	62
400871	1
230885	272
489963	28
334315	617
412150	5758
412151	1
412149	2
427504	1
96765	58
412155	2368
291322	2858
31230	1189
412153	4
427532	3
401941	1
426515	60
31261	8854
426520	1
388634	1003
426534	20
69152	13
27173	185
418347	3
384567	216
393781	943
416307	1
420413	9
405051	1
415291	1
416313	-1
422468	10
426565	6
407106	369
152135	40
426563	2
178760	-1
39499	1483
405069	490
405066	14
423496	3
380501	328
41554	61
384595	1
423505	8
426590	279
234074	235
410207	321
426589	57
421469	5
438875	43
384600	1
407131	4
422489	8
421473	1
395886	1
417388	62
402028	14
390761	-1
420458	7
22132	5
383600	17
405104	52
401030	2
420482	403
390784	5
388739	1
383624	30
401035	1
426633	89
407191	14
409236	107
425621	25
423582	47
426652	1
392862	66
409245	25
143001	36
384667	11
384666	4
408230	1
415399	1
429733	91
409250	8
402080	253
384687	3
414380	1
60081	3568
424631	3
426676	1
414384	1
403132	1
69308	17
116419	192
456395	201
404169	28
391893	12
391895	23
391894	10
366298	-1
391898	4
421607	1
390883	8256
418528	1
383714	255
390882	1
382701	1
415470	1
27370	2671
414444	196
384750	10
103148	11
357110	1959
86779	13
421628	1
424710	7
455427	1
407297	26
424718	1
424712	248
429833	2
402198	1
424727	54
424725	418
484114	121
363293	13
426778	1
25377	3448
418599	-1
410402	23
426792	2
145202	2
425783	428
415541	1
416560	483
334652	127
404285	11
135997	153
402233	3
425798	1
407364	1
11076	1585
398158	4
29516	2270
388936	1
365387	74
386901	83
431963	723
478042	40
29536	59
73573	2
426851	1
429934	7
27499	37
396139	3278
217966	16
417659	7
399224	2
406392	-1
222080	6
442245	252
417669	3
413569	1
424845	1
413592	1
419748	1
392099	39
364450	1732
409517	412
383913	39
392119	43
162740	37
95167	104
79809	11
481223	7600
391108	2
25539	7911
406469	1
497603	73
423872	2
170954	71
383949	109
73675	72
383950	2
430026	1
430027	823
409544	1
403410	21
430035	1
417759	1
425951	1
69598	28
383973	62
396258	1
361441	454
424930	1
383968	9
383970	586
388085	95
426998	31
403444	2
430069	3
422901	2
409586	4
382960	6679
488441	14
