1281	487
1794	1
4611	1
1284	2
1796	504
1797	28
1816	11
1304	16
1562	-1
1435	224
1691	1
4895	133
4897	66
5025	1
4900	16
1573	1
4645	6
4902	8
1703	14
4903	1
1704	4
5032	39
5170	3830
5043	6
3892	1
5044	-1
1333	18
4917	1
5046	-1
4919	297
1847	9
5047	-1
1336	4
5048	-1
3897	65
5049	12
4922	4
1339	-1
5180	2
1469	1
1597	186
1725	1
1727	24
5055	1
5056	3649
1604	17
5189	3103
1863	1
1608	8
1609	3402
1611	104
1741	2
1615	44
4943	1141
3536	1
4944	1
1619	92
5204	1017
1367	102
5207	1
1626	35
4955	1
5211	1
1631	4
5088	54
1504	2
5219	896
1636	902
2405	3
1638	264
1004	250
1519	46
2415	1
1395	12
1277	168
1662	348
