56321	44
48131	1
48132	1
48133	108
49159	39
47111	1
48135	2
48137	2
53257	16
48139	388
54284	64
50189	69
48143	33
50192	1
48146	77
48147	107
56339	38
51220	18
48148	12
48149	17
52245	2
55317	1
48150	189
48151	26
46105	2
51226	1
51229	134
49181	10
50207	3
49184	12
52259	15
55331	1
55333	1
48172	2
43053	766
56365	10
55342	10
50222	7
48175	6
48176	-1
51251	65
53301	2
50230	1
42039	14
49207	3
50232	5
55357	77
51264	1
49217	2
54338	447
48196	66
49221	1
53322	120
49226	1
49227	222
51276	5
49228	9
50252	142
58444	4
51278	2
52303	17
49234	234
53333	19
42072	9
49240	5
48217	106
53337	13
56409	18
53339	3
52316	2
51294	3
53342	118
56416	17
52321	4
54370	586
56418	11
41059	72
54371	207
48230	5
52326	3
55399	153
52328	335
48233	17
53353	117
56425	210
48234	2
53354	13
51310	602
54382	4
48239	8
54387	1
53366	12
56441	791
41089	15
58497	1
56449	90
56451	3
49284	3
50308	1
52356	1
50310	280
48266	72
49290	4
48267	-1
12428	51
58508	123
51340	423
43150	36
56463	22
51344	7
49297	11
49299	12
50325	14
53398	31
56472	483
53406	22
55454	405
48288	95
52387	2
54438	5
58535	1
48296	-1
48297	1
58541	2
50351	23
50353	39
54450	3
28852	32
52405	28
56501	261
53430	2
43191	265
50360	2
54456	1
51386	1
49340	958
48318	1
57534	1
49345	1
51395	77
51396	10
56518	1
58568	7
56521	7
53450	23
57546	672
55500	5
49360	4
56529	27
56536	10
51418	7
53467	52
49372	1
52445	1
49376	116
54496	5
55521	17
56545	25
47331	9
55524	5
50408	121
58603	15
54507	165
51436	248
44268	29
52461	1
51445	1
51447	51
53498	21
52474	233
51453	33
56573	9
52480	119
56578	16
48387	17
52488	191
51467	166
48399	1
50448	1
47378	173
49426	1
52500	8
57621	3
55576	1635
56606	4
55582	3
52511	8
56611	2
58660	26
48421	6
48424	42
53545	47
57643	1280
51503	1
47413	725
54585	1
48443	28
51518	2
52543	286
50496	5
52547	1
49476	15
49478	1
53574	7
54599	21
50503	1
38216	56
54602	1
57674	1
51532	121
58701	3
55629	1
53584	53
56657	4
57683	4
51544	20
51545	9
56665	15
54618	1
49503	86
52577	1
51555	13
57700	95
51557	28
51558	2
50535	1
57704	2
52586	391
52587	70
57708	1
54638	2
52591	1377
49522	231
49525	93
50550	4
53623	21
53624	425
42361	30
49530	1023
50554	1487
57723	14
52607	1
49536	140
51584	28
55681	15
51586	2
55684	104
48517	22
56710	1855
49543	100
56712	3
48523	4
56717	1
49550	138
49555	150
53654	10
50582	4
51610	309
49567	4
49570	12
13731	15
56739	1
50597	12
57765	11
50598	378
48551	11
50601	5
51630	18
54703	2
54707	2
57779	518
51640	446
54712	4
51641	1
51644	529
52671	347
53697	82
51653	8
51654	1
56777	183
42444	7
56780	1
49613	66
37326	21
44494	524
47568	1
49617	1
49625	158
55772	7
53725	1
56797	1
56801	1
39396	36
57833	1
57837	4
52719	1
57841	4
52724	8
52725	1
55798	290
52726	1
50679	1
52727	1
50680	11
52729	1
50683	540
52731	30
52732	2
53758	1
55807	3
51712	14
48643	1
59908	74
48644	5
49669	96
42503	166
54801	51
43538	74
49683	11
48660	614
50709	1
48662	2
53783	7
50713	183
51741	37
50720	4
51744	22
53793	358
50721	1
55842	13
49698	2
50726	5
52776	2
52777	2
51758	9
48689	1
52792	13
49721	11
50747	80
49726	92
51774	31
56900	1
57931	169
56907	6
33356	273
50771	358
49750	3
50780	2
49757	101
52830	367
53854	137
52833	33
50790	146
53863	11
52839	4
54888	32
53867	8
53869	1
52846	141
53871	39
57969	5
50802	5
52850	2
49779	4
57977	1
52858	2
47744	6
55943	37
49802	2
50826	10
37515	1694
51860	11
55956	1
38553	9
54939	272
51872	69
55973	96
58023	1
51881	17
54955	57
51887	24
57011	85
43706	1
54971	2
42693	118
48837	2574
54981	2
51910	429
53960	3638
51912	2
54984	2
49865	5
47820	289
47827	273
42707	1
49876	1608
56021	62
50903	19
54999	3
52953	3
49883	1
49884	1
48861	-1
52957	10
57054	14
53986	15
46819	625
48870	16
58086	3
52970	3
56042	80
56045	498
52974	2
50928	1
51952	35
58096	12
50929	261
49909	-1
41722	49
55035	2273
54011	16
54012	12
48895	28
54017	1
51972	2
54022	35
57099	1
55052	3
50957	6
49937	1
48914	3
54044	8
55073	1
49957	51
50984	8
52009	1
43819	1
54060	1
58157	24
50991	4
54067	19
49978	6
57148	1
53057	12
57154	6
46915	15
58179	1
49991	328
53063	1
49994	1
58187	41
53067	22
48973	26
54096	10
58192	2762
53074	4
55125	168
52055	1
43868	14
57180	59
51038	2
50016	7
50017	416
50018	-1
53090	5
54115	873
46947	87
46950	3
57190	54
49000	4
50027	128
54123	1
55160	50
57208	3
54141	1
56190	8
54144	22
48004	244
50054	262
55177	42
55179	9
46988	63
55180	4
50063	4
52113	47
53138	409
56213	1
49045	6
56217	1128
54170	2
50087	16
52135	3
53161	39
55210	6
54190	1
40881	52
53169	8
58296	2245
56248	14
50105	7
50107	7
50108	468
52156	8
49086	-1
51136	9
57281	16
49091	1
49092	30
49099	20
52173	2
49102	37
50127	1
49103	53
49104	259
49105	165
49106	-1
51154	33
51155	-1
52184	35
49118	75
54239	1
48097	21
46051	16
55267	18
56293	2
58342	21
49127	-1
54249	56
49132	8
57324	1
49134	3
57326	1
50159	3
54256	20
48113	11
55282	4
57331	4
52213	1
49141	-1
48117	7
49142	2
54262	1
49143	9
49144	282
48120	1
50168	4
48121	8
50169	8
57338	1
48123	3
51197	5
