56321	57
48131	1
48132	6
48133	84
49159	31
47111	1
48135	2
48137	3
53257	8
48139	343
54284	778
50189	7
48143	-1
50192	-1
48146	84
48147	22
56339	6
51220	1
48148	22
48149	23
52245	2
55317	1
48150	20
48151	73
46105	3
51226	1
51229	176
49181	23
50207	3
49184	39
52259	1
55331	1
55333	2
48172	7
43053	1769
56365	11
55342	33
50222	8
48175	28
48176	-1
51251	83
53301	11
50230	570
42039	14
49207	24
50232	12
55357	150
51264	19
49217	2
54338	546
48196	66
49221	1
53322	103
49226	2
49227	239
51276	5
49228	11
50252	95
58444	4
51278	2
52303	18
49234	84
53333	12
42072	10
49240	6
48217	105
53337	19
56409	26
53339	5
52316	4
51294	1
53342	200
56416	16
52321	113
54370	304
56418	19
41059	52
54371	162
48230	33
52326	175
55399	52
52328	340
48233	13
53353	213
56425	11
48234	3
53354	27
51310	450
54382	3
48239	8
54387	6
53366	13
56441	486
41089	18
58497	1
56449	232
56451	9
49284	19
50308	1
52356	1
50310	305
48266	71
49290	9
48267	-1
12428	49
58508	37
51340	566
43150	23
56463	20
51344	4
49297	11
49299	8
50325	19
53398	55
56472	781
53406	549
55454	418
48288	-1
52387	1
54438	32
58535	2
48296	-1
48297	1
58541	2
50351	252
50353	34
54450	12
28852	46
52405	160
56501	148
53430	215
43191	2313
50360	1
54456	1
51386	77
49340	829
48318	1
57534	1
49345	180
51395	154
51396	18
56518	1
58568	5
56521	5
53450	1135
57546	-1
55500	4
49360	4
56529	285
56536	2
51418	129
53467	206
49372	1
52445	3
49376	243
54496	10
55521	17
56545	355
47331	14
55524	4
50408	90
58603	15
54507	10
51436	325
44268	30
52461	7
51445	1
51447	61
53498	41
52474	89
51453	2469
56573	9
52480	167
56578	17
48387	36
52488	-1
51467	122
48399	30
50448	1
47378	20
49426	10
52500	9
57621	7
55576	2049
56606	3
55582	20
52511	4
56611	2
58660	2
48421	379
48424	21
53545	46
57643	1313
51503	8
47413	76
54585	1
48443	86
51518	6
52543	1302
50496	5
52547	226
49476	29
49478	1
53574	26
54599	15
50503	465
38216	50
54602	1
57674	2
51532	131
58701	14
55629	1
53584	60
56657	13
57683	1
51544	17
51545	10
56665	5
54618	1
49503	315
52577	2
51555	11
57700	107
51557	139
51558	3
50535	1
57704	3
52586	274
52587	62
57708	1
54638	54
52591	1945
49522	58
49525	79
50550	32
53623	24
53624	564
42361	14
49530	442
50554	1493
57723	61
52607	11
49536	60
51584	-1
55681	11
51586	1
55684	55
48517	33
56710	1039
49543	138
56712	4
48523	419
56717	1
49550	132
49555	70
53654	88
50582	5
51610	347
49567	4
49570	12
13731	53
56739	3
50597	13
57765	10
50598	8
48551	7
50601	20
51630	37
54703	2
54707	1
57779	2558
51640	360
54712	3
51641	2
51644	-1
52671	389
53697	79
51653	5
51654	1
56777	66
42444	9
56780	262
49613	67
37326	15
44494	31
47568	2
49617	1
49625	15
55772	12
53725	1147
56797	62
56801	1
39396	25
57833	1
57837	4
52719	1
57841	7
52724	5
52725	1
55798	77
52726	1
50679	1
52727	1
50680	11
52729	1
50683	2040
52731	10
52732	4
53758	39
55807	1
51712	19
48643	2
59908	72
48644	6
49669	82
42503	323
54801	19
43538	57
49683	4
48660	644
50709	1
48662	30
53783	8
50713	73
51741	187
50720	65
51744	5
53793	415
50721	1
55842	7
49698	2
50726	5
52776	2
52777	1
51758	6
48689	5
52792	1
49721	6
50747	57
49726	44
51774	23
56900	204
57931	1096
56907	250
33356	-1
50771	498
49750	2
50780	2
49757	101
52830	442
53854	122
52833	-1
50790	83
53863	116
52839	4
54888	44
53867	11
53869	1
52846	254
53871	13
57969	104
50802	8
52850	4
49779	71
57977	1
52858	49
47744	28
55943	20
49802	5
50826	16
37515	1574
51860	-1
55956	378
38553	9
54939	583
51872	66
55973	158
58023	2
51881	8
54955	19
51887	56
57011	176
43706	2
54971	2
42693	41
48837	2077
54981	3
51910	59
53960	2825
51912	2
54984	9
49865	4
47820	597
47827	22
42707	1
49876	1485
56021	35
50903	1
54999	4
52953	24
49883	26
49884	1
48861	-1
52957	266
57054	14
53986	4
46819	565
48870	41
58086	8
52970	58
56042	106
56045	-1
52974	3
50928	1
51952	25
58096	19
50929	261
49909	-1
41722	103
55035	1700
54011	31
54012	1
48895	32
54017	144
51972	2
54022	339
57099	1
55052	6
50957	7
49937	1
48914	3
54044	6
55073	1
49957	7
50984	3
52009	1
43819	-1
54060	1
58157	28
50991	14
54067	1
49978	6
57148	1
53057	15
57154	7
46915	13
58179	-1
49991	306
53063	4
49994	3
58187	141
53067	27
48973	58
54096	11
58192	-1
53074	10
55125	115
52055	1
43868	9
57180	51
51038	1
50016	7
50017	264
50018	-1
53090	15
54115	2820
46947	932
46950	5
57190	42
49000	6
50027	276
54123	1
55160	295
57208	2
54141	12
56190	469
54144	69
48004	298
50054	278
55177	35
55179	13
46988	45
55180	4
50063	17
52113	312
53138	335
56213	1
49045	6
56217	378
54170	32
50087	111
52135	88
53161	61
55210	8
54190	1
40881	665
53169	2
58296	-1
56248	11
50105	42
50107	63
50108	694
52156	13
49086	-1
51136	9
57281	11
49091	1
49092	22
49099	7
52173	2
49102	99
50127	1
49103	-1
49104	180
49105	100
49106	-1
51154	36
51155	-1
52184	21
49118	1528
54239	1
48097	70
46051	1199
55267	37
56293	2
58342	16
49127	-1
54249	1446
49132	44
57324	1
49134	1
57326	1
50159	4
54256	29
48113	107
55282	10
57331	2
52213	1
49141	-1
48117	6
49142	111
54262	7
49143	-1
49144	707
48120	8
50168	5
48121	3
50169	12
57338	1
48123	2
51197	4
