232706	786
262918	101
139526	-1
272641	31
210181	838
153093	5993
272654	17
216840	24
231688	35
232463	1
212755	-1
119824	-1
197906	27
206610	2777
405015	-1
173072	30
155158	1165
138260	94
181524	88
121622	75
129817	-1
215579	130
166680	74
461083	639
139037	1522
274724	9
319268	2577
183587	-1
119843	180
150305	179
183073	537
202272	790
179238	11
206887	3172
208164	1433
165672	9890
231977	-1
230447	80
35888	-1
198961	1280
260913	300
280630	152
198965	1
182075	12
149816	-1
163384	95
232771	-1
251970	-1
229441	126
150081	1
97605	1315
417603	2529
184644	-1
308547	85
220235	36
429902	1
151112	90
166984	-1
252751	-1
292938	10
164438	790
302928	3792
201044	93
221019	-1
256859	2892
201306	14
201304	34
241503	8
321624	1175
187228	1741
140381	-1
147298	816
181091	57
185955	19
210018	20
261474	1760
50018	44
488805	-1
293474	-1
321891	-1
367980	16
230248	2094
218223	2911
247663	2233
113004	-1
138093	273
183405	3797
154739	3843
216946	1
322672	94
203126	160
130424	-1
181883	87
216703	226
482171	-1
181884	88
154493	284
435321	80
172675	13
152199	481
150916	469
138127	1769
175756	-1
209554	3135
173712	-1
484244	-1
209046	3062
312466	7
201369	-1
258969	1936
108954	-1
201880	36
273049	79
295577	-1
183708	74
228765	1953
94366	-1
221852	1125
297115	3
324773	92
134311	61
220069	4699
118694	24
128683	281
204719	-1
217772	27
108466	-1
172721	-1
170678	-1
116919	-1
205493	102
171962	364
197817	4516
264383	43
155070	52
224447	-1
484548	596
248519	324
436418	3392
148171	1297
307149	221
109003	102
151502	1094
443338	7233
148687	1315
229070	932
113870	8687
228044	-1
158418	101
183250	13
182483	314
270549	2936
274646	580
229584	872
221655	219
197077	211
125913	56
199129	105
203993	2330
280286	3
199896	1
207836	1539
146912	-1
158945	257
168417	6
226788	1
170474	-1
228840	1317
443114	3
201966	22
272107	-1
209138	110
252913	1918
274678	20
465909	44
152054	-1
342512	-1
229626	298
496382	2025
229624	2741
191231	1
68606	-1
