161282	674
421383	-1
99330	-1
267776	59
383491	99
286221	-1
401418	224
52750	-1
408072	-1
396823	210
24082	280
352785	80
397842	238
443410	-1
334864	1172
259093	-1
28698	3494
298520	1135
111653	183
217126	188
329248	393
304174	278
55349	6097
283697	-1
27194	1173
178744	3686
256574	-1
317497	9593
339000	-1
394296	-1
52801	-1
75843	691
113731	-1
263751	2030
31300	-1
80455	-1
36427	126
266831	-1
152142	2462
239695	1007
321608	352
261198	-1
279124	6288
437847	723
125013	981
256087	4222
298066	-1
66646	17
243284	-1
267358	21
434269	42
13916	230
303705	1033
43103	-1
13921	-1
133731	2974
434791	6939
38499	-1
305255	49
462948	893
440930	579
290913	17
64108	5140
422506	379
341109	31
47731	266
299127	486
28277	4128
465521	3158
194175	6
297593	1015
22655	-1
88195	468
421506	3845
395919	691
492173	5210
432781	426
374920	18
437398	6231
425109	9990
416401	108
285852	4
228506	3735
304792	147
369319	-1
167590	2
91306	1387
252591	2095
338089	-1
272567	3
141492	17
63675	-1
297663	6
278201	2038
301242	-1
286406	1066
49352	-1
393932	-1
67274	47
338638	-1
30412	936
244431	1038
289992	-1
249549	-1
24271	-1
185043	58
378068	2437
303313	7704
108247	104
41688	-1
391389	1130
262877	4554
306392	146
309977	408
427227	13
42208	-1
121057	-1
333541	-1
416998	3
195808	-1
372973	-1
297709	-1
150249	-1
491756	535
442614	1123
120560	-1
262389	378
58098	3307
388342	191
338673	166
84724	1
308978	1581
263935	3462
316155	4344
12044	-1
370952	4020
331028	33
81172	941
416016	1860
124182	3637
335132	1008
46875	-1
185113	641
304927	2410
306970	1
296229	388
228641	298
264999	3
45349	2325
267554	4792
271139	197
9517	175
311603	54
100155	-1
153912	7652
333631	515
165689	-1
264504	593
398648	-1
143171	-1
297280	9499
232773	154
239940	3097
296781	-1
296782	440
129354	-1
466252	8
88397	135
330057	3
287049	-1
342858	6497
248659	20
259413	16
300901	2301
287078	-1
53603	150
267616	-1
172388	437
246635	56
252779	2763
275308	-1
419692	482
262511	-1
321385	5
331115	-1
294763	1225
70005	1470
340338	68
288121	-1
224132	425
77193	787
201096	29
422792	1847
342410	4055
320916	-1
202129	21
266646	-1
335249	248
51093	22
82839	4985
390546	72
215448	220
62878	-1
362404	20
358823	-1
17317	-1
63400	-1
279981	4676
79793	77
318388	263
186291	1160
251824	-1
224183	-1
294322	-1
274364	-1
13243	-1
70079	4818
243147	19
354766	-1
306646	75
49619	-1
320983	2134
387536	12
153044	962
233941	28
255449	3
255448	92
251356	464
377318	16
272366	257
68586	2770
261100	6
51187	-1
14837	-1
201718	-1
314354	-1
460799	184
47097	-1
432125	-1
252415	1311
364539	1693
411641	-1
