161282	438
421383	-1
99330	-1
267776	166
383491	141
286221	-1
401418	224
52750	-1
408072	-1
396823	21
24082	88
352785	166
397842	281
443410	9773
334864	285
259093	-1
28698	3482
298520	1229
111653	698
217126	162
329248	2593
304174	315
55349	5148
283697	-1
27194	415
178744	1423
256574	-1
317497	1795
339000	1
394296	-1
52801	-1
75843	-1
113731	-1
263751	339
31300	4
80455	239
36427	16
266831	-1
152142	3776
239695	231
321608	409
261198	-1
279124	1320
437847	1153
125013	960
256087	3194
298066	-1
66646	15
243284	-1
267358	14
434269	-1
13916	20
303705	1747
43103	-1
13921	-1
133731	4863
434791	7228
38499	-1
305255	6
462948	893
440930	454
290913	12
64108	-1
422506	270
341109	459
47731	266
299127	4661
28277	315
465521	4373
194175	107
297593	92
22655	-1
88195	-1
421506	961
395919	682
492173	-1
432781	260
374920	106
437398	4856
425109	3636
416401	214
285852	11
228506	5410
304792	937
369319	-1
167590	1
91306	1443
252591	1230
338089	-1
272567	1318
141492	61
63675	-1
297663	1
278201	1460
301242	-1
286406	1413
49352	-1
393932	-1
67274	24
338638	-1
30412	1118
244431	-1
289992	-1
249549	-1
24271	-1
185043	-1
378068	5276
303313	-1
108247	16
41688	-1
391389	902
262877	2065
306392	130
309977	337
427227	1
42208	-1
121057	-1
333541	-1
416998	2
195808	-1
372973	2126
297709	-1
150249	-1
491756	732
442614	8940
120560	-1
262389	658
58098	-1
388342	1177
338673	213
84724	1
308978	202
263935	-1
316155	2354
12044	-1
370952	-1
331028	165
81172	51
416016	529
124182	2216
335132	1443
46875	-1
185113	156
304927	6364
306970	1
296229	59
228641	652
264999	6
45349	2325
267554	167
271139	2660
9517	202
311603	103
100155	-1
153912	5414
333631	432
165689	-1
264504	583
398648	-1
143171	-1
297280	8484
232773	349
239940	3019
296781	2
296782	556
129354	-1
466252	8
88397	5822
330057	116
287049	-1
342858	5894
248659	289
259413	18
300901	441
287078	-1
53603	149
267616	242
172388	-1
246635	28
252779	123
275308	5078
419692	1554
262511	-1
321385	10
331115	-1
294763	1216
70005	6753
340338	5529
288121	-1
224132	280
77193	787
201096	8
422792	1847
342410	-1
320916	-1
202129	21
266646	-1
335249	1995
51093	20
82839	3256
390546	890
215448	192
62878	-1
362404	17
358823	-1
17317	-1
63400	-1
279981	4542
79793	76
318388	2318
186291	191
251824	-1
224183	-1
294322	-1
274364	-1
13243	9518
70079	4818
243147	19
354766	-1
306646	625
49619	-1
320983	951
387536	41
153044	-1
233941	24
255449	9
255448	70
251356	-1
377318	19
272366	802
68586	-1
261100	173
51187	-1
14837	-1
201718	-1
314354	-1
460799	164
47097	-1
432125	3897
252415	4
364539	2783
411641	-1
