10520	1173
13616	3886
1273	4701
3462	11923
1732	17677
11320	3791
4288	1173
2608	2608
7181	7181
8392	13549
4288	12977
9790	13549
560	6978
1732	10337
11320	4355
4971	1273
9883	9883
9261	11923
11320	3886
7242	12212
11320	1093
7308	1082
14491	14491
8973	1093
10636	9856
11320	2675
16738	8392
14507	14507
7181	7242
10379	1173
560	3254
13750	13750
1732	9921
14275	15459
17843	4274
17205	11923
14507	1593
5025	6533
14275	6978
8973	2675
16292	12977
7308	12212
1732	4701
9883	12212
13371	12035
5424	5424
560	1639
4921	1173
17472	4700
8973	3886
12165	2675
11125	4701
13371	1093
1273	14671
2749	5976
6533	11923
1273	1273
560	3791
17691	4355
1732	2371
3606	8100
560	4355
1732	961
11125	11125
17691	3791
16292	1173
14491	13750
17042	17042
4792	8100
3665	961
13371	4355
4792	12585
13371	3791
10643	10248
14209	12977
2608	12165
7242	7242
14209	1173
10520	12977
14491	17472
3665	4701
3665	11125
8392	3636
13371	2562
1273	961
12165	1093
16965	16738
3341	8100
11125	961
14275	1639
2749	11923
13371	2675
1273	1984
10636	9325
6533	12212
1732	1006
13750	12212
1273	3623
14012	14012
2507	11923
560	12212
10636	13376
12165	3886
13549	1173
