13684	13560
3699	15133
1743	1667
9598	10755
16953	16935
3640	358
4639	4637
4209	20964
11658	9195
5466	19647
22867	20897
12774	15746
9186	9196
18422	16929
3210	6889
4095	4091
17041	16992
8413	4011
4320	3853
17363	17424
11027	11030
5362	5290
9102	10220
6103	19158
5639	21630
4029	4040
6638	23173
11303	9726
4890	22049
4163	16940
4339	16967
2308	1029
13041	23172
9999	22814
6163	6172
8659	8601
15695	15806
11897	19162
17366	22151
9146	16929
12334	12339
529	2361
14020	10638
10623	22371
7064	18910
8174	18068
17778	5364
3984	12769
3702	13267
7405	21376
9895	9907
10816	10820
10430	2578
23574	21466
6635	18982
3522	21971
4038	19411
6115	5673
8520	8523
17021	18699
13953	8513
7098	6327
8008	1561
3202	6316
10740	22234
1988	1985
1394	6358
2509	19046
5259	2898
9690	10875
7676	22374
5422	19190
10435	17323
7218	3181
13870	12751
15270	15280
19170	19172
142	168
9024	9023
14461	14466
15633	15773
5267	21976
15730	17186
19508	19006
16970	16945
1783	1758
7652	21405
17767	17743
11274	15170
16134	16942
6529	17239
2993	22600
9385	20968
9321	9325
1809	12067
3690	19610
4066	4071
13542	21667
10810	10828
4746	4760
1654	1664
15760	3722
11719	11725
2259	965
1522	18950
1755	1733
11903	22321
4342	19156
7673	16368
156	2974
13734	20199
5952	20954
9306	16965
6209	6213
21828	21814
6063	6058
134	23153
19326	16258
8226	3961
7416	23173
13883	13881
13491	20067
2328	15209
14437	2120
21972	20789
6711	18940
15879	15806
17738	19975
5886	16929
12010	7909
1503	13559
16762	21405
8464	22148
1831	15041
5435	5447
1946	1985
2682	9216
12396	12413
5226	18461
6216	20013
19005	19001
4751	4736
10578	3868
5160	5204
23332	23405
21820	21846
15615	15706
3702	13203
13383	22369
14031	3195
4223	18319
5049	18467
13257	13366
5174	5168
15668	15801
21415	16371
15747	15806
4047	13684
12022	16929
14143	20084
3270	3279
10291	8424
10601	11617
3271	20201
13760	13120
10345	15175
13757	13113
10643	11699
11139	15170
10204	14518
12985	8399
2560	17980
22121	30827
5136	6891
19481	19023
20838	20199
23040	23031
4749	3976
15062	15060
13395	19006
2400	2388
9576	9587
6805	9679
22328	22330
21033	21028
9129	21083
2171	17357
15771	15753
3291	17208
13338	19034
7362	16929
7501	22279
13648	13647
9049	23145
11998	20192
11755	18045
13951	19180
7562	7563
9827	21695
8417	8405
7150	7147
13749	12296
742	20771
3721	9216
16795	22260
10435	17326
14232	16942
8481	16929
3547	10870
9277	9195
135	5504
10913	17253
7673	22391
11727	21850
12411	19527
11311	11308
10586	19505
7676	7660
7576	14007
8668	20218
6986	18828
15899	15844
5225	18470
523	12133
2373	13932
17259	17260
4245	5447
151	150
11565	10180
12396	16216
3232	3225
13256	13284
9620	9599
13267	17976
3259	19399
7370	10951
15822	19383
8742	6874
704	16775
1964	1985
11154	13517
15889	18852
7188	20180
8834	23174
11077	14259
6183	6224
16164	20249
4041	21413
11908	12785
23654	23681
9341	20437
17889	21830
8215	8213
14368	19017
14983	21670
12396	21755
4712	16178
351	16025
5322	5270
6302	3840
16082	4388
7858	15455
14019	10875
7433	7413
20851	21695
337	54
7368	7363
10462	5057
12754	11117
6217	18921
13620	9186
13556	18967
6300	3815
8755	2390
2968	2964
4987	20174
6302	11592
1686	7825
10543	2310
11189	13539
3003	22600
7861	19747
22294	16779
10416	7717
10136	10118
19536	19516
3010	22600
6508	19441
6067	101
13250	15045
5195	20059
12170	10903
7047	7065
2908	2918
5944	20937
18726	15141
7371	19144
1503	13544
9183	14007
2364	2392
13207	13219
1732	7826
13706	20095
6605	15187
21844	21831
15769	12239
4839	18871
690	6412
5430	5428
3571	3578
8323	17554
5380	14384
4342	21743
1766	17239
19512	19004
3364	3357
5529	4233
5091	15455
5704	20759
1086	20956
13863	13826
8644	18023
13869	14669
10490	7724
8048	9214
1705	7795
1409	15510
12639	5662
9702	16942
12677	16958
10229	3904
9453	20438
5940	22330
9891	18967
13485	11154
19320	20218
6703	21401
1686	19744
3148	15491
4337	3961
10631	11643
10481	9348
15906	12233
15369	16908
21568	21572
14031	14037
5905	5965
9261	21619
20838	21083
343	10159
17033	17907
10447	10504
16594	16641
6883	22489
22835	14728
17929	17928
9972	19033
10613	11654
11104	7340
15593	15576
3094	9959
10553	10550
15656	14980
11050	14007
690	14017
13680	21358
3196	11751
3264	15075
627	20789
5101	15195
19750	20783
11736	13686
1558	15383
13759	14017
7064	10875
18349	18351
7044	19752
8534	12902
7134	10928
6721	6445
11324	11360
10631	11705
7655	17253
10448	18466
8107	3586
13952	16501
8026	22958
1829	13460
1753	9161
9844	7978
5932	3455
7708	7727
3271	3272
6229	19606
12743	21845
2359	2400
20851	18930
8088	22255
1488	9184
13327	13272
8005	5625
8747	20943
21017	21011
7083	15207
6301	13035
11808	11801
10189	16967
1670	1667
9976	19023
19342	16231
13146	14671
13245	13358
3272	3265
23036	20247
16403	16402
11101	15259
13158	13169
11101	3951
7008	18325
1505	10620
7228	9247
2168	16026
5303	22746
10676	11674
2949	19028
4632	22957
11020	15139
5933	19141
2409	2459
15623	12239
19240	19245
2188	20939
12773	21651
4382	4368
2449	21958
6857	22600
2777	19186
1462	16029
8712	16970
11902	22599
11916	12424
6386	22804
1089	18861
8112	8115
5097	11754
2085	2079
4383	17307
15357	15327
12478	12473
15669	19383
7147	8212
10479	16942
9723	8312
14437	21348
4035	21405
7914	17878
10382	2056
12257	13890
11102	14686
8181	20954
5400	3582
1767	10870
4726	4736
4789	10106
3575	16928
6118	6121
8802	15213
9815	9809
2066	2855
15659	8467
5905	713
13760	11289
1784	1774
10228	19007
12774	13635
8325	30929
12397	17977
3905	7118
10737	20901
7661	19748
6146	6130
19318	18241
3423	16929
10118	10138
15627	15645
5918	5965
2265	988
21029	15164
7055	21836
4362	14518
6726	17202
7639	7638
5040	4198
13418	13398
716	9199
8716	8658
15634	15774
13301	21736
4299	9166
654	651
12982	20956
13239	13285
2409	18946
7228	20928
9455	22385
8257	17240
16183	16717
7900	14894
14457	17073
3156	15946
3165	10875
8559	8566
9265	16942
7997	7300
5752	17852
21066	18669
3077	1560
12828	12824
20817	20820
12367	16942
3155	15945
7675	21397
3091	12570
7040	10579
8368	8408
11336	9730
15661	12235
14003	14017
14575	16942
10462	5041
20340	20344
13237	13245
1309	11146
13274	15164
11993	12001
6183	6159
9278	9277
5704	20760
4666	12133
14448	5369
10711	21974
11623	11655
17040	16991
14647	22287
14487	14551
9800	22260
22705	27153
12474	12475
5962	20967
7651	21354
16078	14947
13060	30806
5812	15739
2592	9184
22504	21084
21828	21848
9835	20956
7959	22089
4921	5776
7621	22834
11305	9724
3887	20946
1555	15384
14555	23170
5250	18049
12481	20088
5259	16929
19351	22775
298	3586
10464	14522
13072	19712
13308	13358
12194	16489
7902	20946
15839	21354
9287	9295
20881	11219
10243	8057
15766	15806
339	337
4339	14686
15361	15327
305	3586
6458	14522
18814	22592
10464	7713
8160	6394
13360	13324
19536	19507
12372	17379
5343	15259
27013	17337
1740	7795
10787	8327
5422	16942
4369	17306
1835	17072
12774	22263
1980	1985
1845	1838
14363	3807
10005	16942
13487	13501
7853	15139
339	346
10678	10644
1081	19656
1505	4311
2073	2852
5310	21976
15747	21861
3203	10630
5261	5332
3553	2833
5275	5326
14466	14654
6648	4088
10204	15261
7855	15139
7055	21850
6391	6389
17231	19261
13766	21401
9145	9146
3731	2366
15858	12244
7996	3566
15050	13581
13757	10983
14069	14057
11170	16942
3666	18052
11900	3756
4836	9671
10527	12550
10191	10184
1663	7799
10455	4152
22451	22448
19538	16488
1773	10898
5932	21348
14487	14497
7221	10923
10642	17192
9001	8396
8637	8631
117	9493
15309	15271
6223	6198
12555	12553
13757	13125
13270	18639
8723	8724
21569	22423
5177	5142
1816	18478
21750	14467
5957	14388
9015	2578
10191	14732
12245	13893
11978	18463
11232	15455
8439	16501
7673	22382
3996	14017
12773	21600
1704	1688
3916	16775
