312324	1
209410	13
267782	5
426497	41
279043	695
170510	3
485384	72
207372	2206
313365	35
228882	5
261649	1
266262	86
202772	316
337938	-1
218142	8
255006	30
333850	5
236066	1
229921	1579
405027	-1
204329	44
218159	8
222253	2
282667	6
312363	293
303156	2
166450	4
200754	25
332852	3
244784	6
332851	11
406064	44
194101	94
303667	5
419902	6
192574	89
371768	3
327749	2
277573	3
328772	8
232006	1
315970	30
216644	5
198731	55
326221	11
472661	1
200791	1
320081	128
420433	5
199259	78
256603	2
265816	202
256605	39
320612	18
220258	39
252002	2
412261	1
265312	522
292972	15
389230	46
303215	-1
222824	1
485482	40
490090	18
206444	32
295030	34
193136	196
197745	6
237169	1
331383	2
314999	28
324215	29
334448	36
267390	-1
424060	10
318074	780
318075	59
211587	33
171138	85
314500	1
211585	4
267910	1
318086	7
125572	5
428161	19
292995	2
224907	1
280205	16
213642	1
323208	78
199309	2
222866	1
319126	168
411797	95
338578	33
222868	61
342686	51
234142	256
234141	49
321690	16
259233	2
316071	1580
342694	1
463008	186
321708	231
261803	25
207530	15
320175	9
261805	1
244908	435
296107	106
325813	55
264887	9
316595	422
320188	8
314558	33
277176	709
326841	11
198334	41
252093	84
338107	2
218306	43
265408	8
199366	50
218310	1
472769	8
183492	-1
265410	11
218308	91
421569	5
259273	76
316106	1
461000	2147
258252	11
197329	1
259286	137
326866	-1
327379	22
197332	1
165082	2515
254687	101
314584	6
267481	20
337624	20
205532	16
254684	2
343780	1
219878	96
249061	268
324333	121
327919	106
273135	61
337643	5
192756	17
414448	3
192762	464
342782	10
247039	9
223484	238
181506	475
211713	10
327936	24
242950	5
264962	932
267523	22
192778	6
331532	-1
267528	21
337673	68
275722	1
259856	1
236823	8
486675	28
19733	331
208667	7
288029	-1
411935	3
236831	22
264984	17
240926	-1
404763	29
264986	63
319259	36
319269	1
328999	1
328998	12
230183	3
235302	3
206118	10
230182	14
269091	39
266539	4
234803	343
270644	15
226608	8
265010	972
164154	101
325950	1
464701	69
90428	3678
259389	32
302394	14
327994	62
341818	75
424262	3
348487	113
302407	13
207686	2
257861	5
255307	33
257864	1
264527	2
265551	66
297807	7
184655	7
321354	159
328011	2
134483	22
342356	2
398676	59
233809	1
233808	125
333137	101
342352	35
216405	3
207706	2
329054	6
258904	39
328542	196
339291	26
250717	283
263514	1
251740	3561
473446	117
317797	30
255329	15
473443	363
310114	215
258916	21
258927	1
209774	65
232813	1
255347	83
217971	15
327029	54
294774	1
254833	138
237936	1
315248	2
263537	236
310643	1
238970	8
369023	4
255352	36
221053	584
198012	13
414086	1
426374	1
266118	120
319878	1
238976	643
408450	184
257926	62
193415	2
246155	3
351118	87
266120	29
197007	1
259471	81
197005	1
266122	28
216467	55
327060	27
321428	28
174480	-1
266640	292
321427	7
198043	51
266140	1
235930	-1
172952	15
327582	22
249240	45
273823	153
254872	27
275359	706
172958	1
194975	62
273819	79
483749	155
295335	5
196007	72
194981	54
119206	9
218027	6
384431	55
225199	768
321450	2
418740	29
165815	61
200630	6
287666	166
263613	69
321469	133
264126	119
197049	1
258488	3
196541	144
167363	13
420290	9
337345	50
329155	9
410048	-1
224196	1
260555	1
223178	4288
273357	1
328142	9
256975	6
221139	148
112597	141
256980	5
408030	1
331740	13
218584	11
271323	200
317925	18
230369	3
223207	2
317920	1
317921	11
266723	1
329197	213
327147	252
471541	229
198132	685
342002	10
270332	3
419327	16
221177	1
255481	-1
257017	13
420858	8
315897	36
264698	1
