74753	89
482309	128
421902	2
66570	108
404489	1
421897	2
343060	130
478225	4
71702	10
71705	4
391196	1
430108	694
69658	151
421927	1
383015	1
336934	4
392245	1
412726	8
406586	1
120892	35
430136	1
93249	8
383046	551
426048	23
427072	1
383062	1
425040	5
399453	7
426074	1
418919	1
406627	277
427105	1
385132	121
406636	-1
427117	1
415850	3
418921	11
416886	1
394356	1
416885	302
424053	2
385137	3
472178	108
449659	51
417923	3
401551	34
430219	4
376977	1
417937	1
398490	10
415911	4
135328	4076
420004	2
422051	36
418979	1
391331	1
24747	1086
431275	31
425142	1
422064	2
74934	73
399537	1
402609	1
404657	1
402618	1
420038	1
425156	2
381121	92
405699	2
425152	14
425153	166
483534	4598
480462	2975
399567	1
65738	-1
110797	2166
43212	473
424138	5
420041	63
404690	204
412882	20
423122	2
418000	1
25815	1
82137	82
426206	1
227546	25
429279	174
413913	-1
426214	5
424167	1
291040	10
126180	232
430307	1
479469	74
176364	124
3313	20
420080	3
402673	23
419057	1
193784	-1
404728	369
403705	83
418041	223
42243	32
10499	1
424195	16
385293	162
335118	305
400650	3
95505	1
421148	1
25890	249
424226	1
396576	30
380194	19
391464	15
424242	1
418096	1
384317	52
406846	1
427320	46
400710	9
462147	6
384320	79
415043	1
391500	4
399695	12
427337	37
228691	21
405843	18
424286	3
419165	603
66908	123
417113	3
403810	66
499048	8
422259	2
430451	1
193909	3
400761	1
401796	1
402818	548
402819	47
405889	457
340365	1765
168331	672
85384	93
402831	6
382350	481
382347	365
157069	122
382353	65
161175	6
382355	186
383378	6
399773	18
380313	43
399770	1
399768	207
399769	1
42402	6
399780	13
381345	19
147877	72
405934	10
427438	2
399791	28
416175	10
367023	1100
381358	7
403881	3929
427433	1
416183	9
428468	2
41395	83
416181	2
399794	1
399792	1
399793	1
287164	2
406973	8
94653	1667
420283	1
401848	572
434630	69
406982	15
114116	21
335309	16
71113	37
426447	1
402892	668
427479	134
375248	1
424403	103
144858	38
424415	1
427483	1
165346	650
400871	1
230885	96
489963	1
334315	22
412150	95
412151	1
412149	1
427504	254
96765	54
412155	185
291322	104
31230	2
412153	1
427532	1
401941	5
426515	9
31261	57
426520	1
388634	236
426534	1
69152	1046
27173	67
418347	1
384567	76
393781	137
416307	1
420413	12
405051	32
415291	1
416313	-1
422468	1
426565	27
407106	10
152135	205
426563	78
178760	-1
39499	7
405069	273
405066	19
423496	12
380501	18
41554	1535
384595	1
423505	10
426590	105
234074	169
410207	335
426589	1
421469	22
438875	371
384600	1
407131	15
422489	1
421473	1
395886	2
417388	8
402028	8
390761	47
420458	179
22132	37
383600	4
405104	189
401030	16
420482	378
390784	1
388739	15
383624	1
401035	21
426633	1
407191	29
409236	43
425621	1
423582	13
426652	1
392862	5
409245	65
143001	5
384667	2
384666	8
408230	1
415399	1
429733	45
409250	53
402080	3
384687	1
414380	2
60081	132
424631	2
426676	1
414384	1
403132	1
69308	45
116419	28
456395	1
404169	38
391893	3
391895	5
391894	1
366298	-1
391898	2
421607	1
390883	192
418528	78
383714	31
390882	1
382701	1
415470	1
27370	295
414444	1
384750	1
103148	14
357110	1352
86779	37
421628	1
424710	1
455427	12
407297	60
424718	1
424712	155
429833	2
402198	1
424727	21
424725	303
484114	203
363293	5
426778	94
25377	278
418599	267
410402	98
426792	2
145202	92
425783	72
415541	1
416560	4
334652	1
404285	1
135997	9
402233	3
425798	1
407364	1
11076	1044
398158	2
29516	2242
388936	1
365387	88
386901	53
431963	94
478042	4
29536	52
73573	18
426851	1
429934	2
27499	60
396139	522
217966	5
417659	155
399224	3
406392	12
222080	28
442245	551
417669	4
413569	1
424845	1
413592	1
419748	3
392099	1
364450	10
409517	62
383913	1
392119	2
162740	18
95167	12
79809	29
481223	6576
391108	2
25539	94
406469	6
497603	2
423872	131
170954	4
383949	4
73675	45
383950	1
430026	1
430027	11
409544	1
403410	5
430035	1
417759	6
425951	1
69598	1
383973	20
396258	4
361441	3250
424930	1
383968	104
383970	7
388085	86
426998	369
403444	2
430069	70
422901	1
409586	1
382960	3
488441	1
