18306	23
53634	31
76675	1323
40707	691
13957	-1
31110	433
335363	13
422016	843
24839	842
217994	14
94474	-1
21776	11
197011	16
401815	364
463252	-1
455199	813
43418	257
102427	-1
275614	460
184862	4010
37918	-1
22815	472
112670	1689
23328	599
85665	298
9122	-1
28195	4015
183206	37
204455	67
421806	3669
53929	37
57257	-1
49068	120
9649	-1
13364	184
90805	76
165174	3807
255031	3477
49077	36
37942	654
108473	-1
428862	1839
432190	1
10811	71
21823	368
53952	392
10817	-1
171075	8413
53959	39
323020	576
120651	71
125771	2992
339414	2
297808	-1
27989	1014
161364	-1
13015	2993
64984	-1
212442	767
94047	727
12640	2751
371300	8
105573	1261
33893	1101
86887	-1
206693	-1
42984	2506
72169	1657
208744	3126
29036	-1
34670	103
10096	4325
29297	7661
241394	2
29683	912
30837	365
94452	687
12665	574
343039	2727
400636	-1
53115	139
396795	35
33534	-1
144253	537
