56321	44
48131	1
48132	1
48133	108
49159	39
47111	1
48135	2
48137	2
53257	17
48139	388
54284	90
50189	20
48143	26
50192	1
48146	77
48147	107
56339	95
51220	18
48148	12
48149	17
52245	2
55317	1
48150	189
48151	26
46105	4
51226	1
51229	134
49181	10
50207	3
49184	12
52259	4
55331	1
55333	3
48172	2
43053	1359
56365	10
55342	7
50222	7
48175	123
48176	-1
51251	65
53301	2
50230	1
42039	14
49207	3
50232	5
55357	77
51264	1
49217	2
54338	444
48196	66
49221	1
53322	107
49226	1
49227	222
51276	12
49228	9
50252	116
58444	4
51278	2
52303	19
49234	282
53333	11
42072	9
49240	5
48217	-1
53337	13
56409	18
53339	3
52316	2
51294	3
53342	118
56416	6
52321	5
54370	586
56418	5
41059	80
54371	536
48230	5
52326	1
55399	173
52328	326
48233	1
53353	117
56425	210
48234	2
53354	13
51310	552
54382	6
48239	8
54387	1
53366	12
56441	791
41089	15
58497	2
56449	93
56451	3
49284	3
50308	1
52356	1
50310	280
48266	72
49290	6
48267	-1
12428	51
58508	123
51340	385
43150	39
56463	25
51344	7
49297	19
49299	165
50325	14
53398	25
56472	538
53406	22
55454	398
48288	70
52387	2
54438	3
58535	2
48296	-1
48297	1
58541	2
50351	19
50353	39
54450	8
28852	24
52405	35
56501	262
53430	2
43191	904
50360	2
54456	1
51386	1
49340	958
48318	1
57534	1
49345	1
51395	232
51396	13
56518	7
58568	7
56521	7
53450	26
57546	644
55500	5
49360	4
56529	25
56536	9
51418	3
53467	95
49372	5
52445	11
49376	116
54496	5
55521	17
56545	25
47331	14
55524	3
50408	90
58603	14
54507	173
51436	251
44268	29
52461	1
51445	1
51447	15
53498	6
52474	233
51453	77
56573	9
52480	242
56578	60
48387	17
52488	14
51467	166
48399	1
50448	1
47378	173
49426	1
52500	8
57621	3
55576	1370
56606	4
55582	3
52511	8
56611	2
58660	29
48421	120
48424	35
53545	47
57643	977
51503	1
47413	138
54585	1
48443	34
51518	2
52543	188
50496	5
52547	1
49476	15
49478	1
53574	27
54599	18
50503	1
38216	1
54602	1
57674	1
51532	124
58701	9
55629	1
53584	67
56657	3
57683	134
51544	21
51545	9
56665	15
54618	1
49503	116
52577	1
51555	11
57700	125
51557	28
51558	2
50535	1
57704	2
52586	410
52587	72
57708	1
54638	2
52591	1675
49522	171
49525	54
50550	4
53623	21
53624	425
42361	21
49530	1023
50554	1481
57723	14
52607	1
49536	140
51584	20
55681	15
51586	2
55684	104
48517	3
56710	1548
49543	70
56712	2
48523	17
56717	1
49550	138
49555	158
53654	10
50582	4
51610	309
49567	4
49570	12
13731	15
56739	1
50597	7
57765	5
50598	343
48551	11
50601	5
51630	18
54703	2
54707	1
57779	604
51640	446
54712	3
51641	1
51644	236
52671	348
53697	75
51653	8
51654	1
56777	232
42444	7
56780	1
49613	66
37326	8
44494	515
47568	1
49617	1
49625	100
55772	11
53725	1
56797	1
56801	1
39396	19
57833	1
57837	4
52719	2
57841	4
52724	9
52725	1
55798	290
52726	1
50679	1
52727	1
50680	11
52729	1
50683	428
52731	197
52732	2
53758	1
55807	3
51712	14
48643	1
59908	74
48644	3
49669	76
42503	166
54801	60
43538	63
49683	11
48660	604
50709	1
48662	2
53783	7
50713	183
51741	37
50720	3
51744	25
53793	208
50721	1
55842	13
49698	2
50726	5
52776	3
52777	18
51758	9
48689	1
52792	13
49721	11
50747	80
49726	100
51774	31
56900	1
57931	80
56907	6
33356	248
50771	358
49750	3
50780	2
49757	101
52830	367
53854	247
52833	33
50790	102
53863	11
52839	4
54888	32
53867	8
53869	1
52846	86
53871	39
57969	5
50802	5
52850	1
49779	1
57977	1
52858	4
47744	20
55943	125
49802	2
50826	2
37515	1565
51860	3
55956	1
38553	9
54939	388
51872	68
55973	95
58023	1
51881	22
54955	57
51887	21
57011	146
43706	2
54971	3
42693	163
48837	307
54981	2
51910	429
53960	3669
51912	2
54984	1
49865	5
47820	48
47827	273
42707	1
49876	-1
56021	49
50903	19
54999	3
52953	3
49883	1
49884	1
48861	-1
52957	10
57054	14
53986	15
46819	619
48870	16
58086	1
52970	3
56042	80
56045	285
52974	2
50928	1
51952	36
58096	14
50929	161
49909	-1
41722	138
55035	2273
54011	5
54012	8
48895	31
54017	1
51972	2
54022	40
57099	1
55052	3
50957	12
49937	1
48914	3
54044	8
55073	1
49957	59
50984	8
52009	1
43819	1
54060	1
58157	23
50991	1
54067	19
49978	6
57148	1
53057	21
57154	6
46915	15
58179	1
49991	324
53063	1
49994	1
58187	157
53067	22
48973	26
54096	10
58192	1799
53074	4
55125	168
52055	1
43868	10
57180	59
51038	1
50016	7
50017	416
50018	-1
53090	5
54115	2862
46947	131
46950	3
57190	54
49000	4
50027	152
54123	1
55160	48
57208	27
54141	1
56190	8
54144	17
48004	217
50054	299
55177	42
55179	9
46988	91
55180	4
50063	4
52113	70
53138	423
56213	1
49045	5
56217	1014
54170	1
50087	16
52135	3
53161	143
55210	6
54190	1
40881	50
53169	8
58296	2245
56248	14
50105	8
50107	7
50108	1056
52156	14
49086	-1
51136	9
57281	16
49091	1
49092	25
49099	14
52173	2
49102	37
50127	1
49103	53
49104	259
49105	-1
49106	-1
51154	33
51155	-1
52184	19
49118	1596
54239	1
48097	19
46051	13
55267	17
56293	2
58342	21
49127	-1
54249	34
49132	8
57324	1
49134	7
57326	1
50159	3
54256	12
48113	11
55282	4
57331	3
52213	1
49141	-1
48117	7
49142	38
54262	1
49143	3
49144	250
48120	1
50168	4
48121	7
50169	8
57338	1
48123	3
51197	3
