56321	60
48131	1
48132	9
48133	11
49159	25
47111	2
48135	1
48137	2
53257	137
48139	454
54284	74
50189	19
48143	39
50192	1
48146	110
48147	49
56339	4
51220	44
48148	26
48149	16
52245	2
55317	1
48150	17
48151	71
46105	3
51226	1
51229	172
49181	2
50207	12
49184	5
52259	4
55331	4
55333	7
48172	1
43053	44
56365	10
55342	7
50222	8
48175	7
48176	-1
51251	140
53301	6
50230	1
42039	15
49207	3
50232	5
55357	29
51264	1
49217	12
54338	475
48196	63
49221	1
53322	107
49226	1
49227	155
51276	6
49228	9
50252	9
58444	3
51278	4
52303	23
49234	601
53333	5
42072	12
49240	1
48217	36
53337	11
56409	33
53339	3
52316	7
51294	1
53342	25
56416	8
52321	19
54370	536
56418	12
41059	100
54371	388
48230	39
52326	7
55399	123
52328	484
48233	1
53353	72
56425	644
48234	3
53354	21
51310	406
54382	11
48239	7
54387	2
53366	20
56441	787
41089	17
58497	4
56449	127
56451	1
49284	3
50308	1
52356	1
50310	17
48266	73
49290	4
48267	-1
12428	33
58508	59
51340	21
43150	272
56463	27
51344	25
49297	9
49299	11
50325	457
53398	59
56472	246
53406	19
55454	108
48288	7
52387	1
54438	5
58535	6
48296	-1
48297	1
58541	2
50351	7
50353	37
54450	3
28852	33
52405	36
56501	253
53430	1
43191	1355
50360	43
54456	1
51386	1
49340	1159
48318	2
57534	1
49345	1
51395	42
51396	8
56518	1
58568	7
56521	35
53450	16
57546	112
55500	7
49360	7
56529	10
56536	4
51418	2
53467	5
49372	17
52445	1
49376	251
54496	5
55521	10
56545	9
47331	8
55524	3
50408	79
58603	42
54507	48
51436	353
44268	31
52461	1
51445	1
51447	12
53498	8
52474	315
51453	142
56573	11
52480	193
56578	28
48387	15
52488	26
51467	221
48399	1
50448	1
47378	12
49426	1
52500	9
57621	2
55576	349
56606	7
55582	2
52511	8
56611	2
58660	97
48421	19
48424	9
53545	50
57643	1807
51503	1
47413	710
54585	1
48443	36
51518	6
52543	62
50496	9
52547	1
49476	3
49478	1
53574	204
54599	36
50503	1
38216	34
54602	1
57674	1
51532	129
58701	1
55629	1
53584	25
56657	9
57683	1
51544	5
51545	10
56665	23
54618	1
49503	87
52577	1
51555	11
57700	106
51557	90
51558	3
50535	1
57704	20
52586	334
52587	143
57708	1
54638	11
52591	156
49522	208
49525	97
50550	2
53623	2
53624	366
42361	21
49530	798
50554	4
57723	13
52607	3
49536	118
51584	3
55681	5
51586	3
55684	113
48517	34
56710	440
49543	127
56712	3
48523	25
56717	2
49550	125
49555	54
53654	105
50582	5
51610	115
49567	4
49570	9
13731	7
56739	1
50597	1
57765	3
50598	12
48551	10
50601	167
51630	18
54703	2
54707	17
57779	1006
51640	137
54712	7
51641	2
51644	20
52671	72
53697	24
51653	6
51654	1
56777	325
42444	10
56780	13
49613	66
37326	31
44494	201
47568	4
49617	1
49625	7
55772	6
53725	1
56797	1
56801	1
39396	2
57833	1
57837	4
52719	3
57841	76
52724	12
52725	3
55798	290
52726	1
50679	2
52727	1
50680	6
52729	1
50683	2130
52731	43
52732	2
53758	1
55807	3
51712	1
48643	1
59908	89
48644	3
49669	88
42503	202
54801	1
43538	74
49683	1
48660	548
50709	1
48662	1
53783	4
50713	22
51741	18
50720	104
51744	5
53793	419
50721	1
55842	13
49698	2
50726	5
52776	2
52777	1
51758	7
48689	2
52792	7
49721	17
50747	74
49726	10
51774	88
56900	30
57931	108
56907	3
33356	1591
50771	267
49750	1
50780	1
49757	103
52830	203
53854	91
52833	17
50790	7
53863	18
52839	3
54888	37
53867	13
53869	1
52846	43
53871	44
57969	5
50802	7
52850	1
49779	9
57977	1
52858	5
47744	6
55943	17
49802	2
50826	1
37515	1035
51860	1
55956	1
38553	11
54939	126
51872	71
55973	6
58023	2
51881	3
54955	68
51887	10
57011	208
43706	1
54971	5
42693	103
48837	313
54981	2
51910	38
53960	3217
51912	2
54984	4
49865	21
47820	501
47827	176
42707	2
49876	1441
56021	30
50903	1
54999	1
52953	2
49883	1
49884	1
48861	-1
52957	1
57054	4
53986	16
46819	326
48870	140
58086	1
52970	1
56042	86
56045	431
52974	5
50928	1
51952	31
58096	7
50929	293
49909	346
41722	89
55035	567
54011	9
54012	7
48895	33
54017	1
51972	3
54022	1
57099	6
55052	8
50957	70
49937	1
48914	1
54044	5
55073	1
49957	35
50984	1
52009	1
43819	147
54060	1
58157	79
50991	4
54067	17
49978	2
57148	1
53057	16
57154	1
46915	12
58179	1
49991	330
53063	1
49994	1
58187	101
53067	12
48973	33
54096	1
58192	542
53074	1
55125	104
52055	1
43868	31
57180	42
51038	1
50016	6
50017	84
50018	-1
53090	5
54115	2212
46947	566
46950	5
57190	41
49000	1
50027	244
54123	1
55160	16
57208	1
54141	8
56190	20
54144	29
48004	97
50054	216
55177	28
55179	13
46988	23
55180	5
50063	1
52113	21
53138	353
56213	1
49045	7
56217	391
54170	1
50087	15
52135	85
53161	13
55210	20
54190	1
40881	19
53169	1
58296	215
56248	6
50105	5
50107	7
50108	17
52156	10
49086	-1
51136	1
57281	4
49091	1
49092	28
49099	10
52173	2
49102	4
50127	1
49103	16
49104	245
49105	37
49106	-1
51154	4
51155	-1
52184	2
49118	374
54239	1
48097	331
46051	128
55267	25
56293	2
58342	31
49127	-1
54249	1783
49132	8
57324	1
49134	2
57326	1
50159	7
54256	2
48113	22
55282	1
57331	2
52213	1
49141	1703
48117	7
49142	2
54262	2
49143	1
49144	65
48120	1
50168	3
48121	12
50169	8
57338	1
48123	1
51197	4
