125572	46
242950	1
257926	3
426497	72
266120	162
199309	523
327060	-1
222868	-1
198043	-1
208667	1
327582	61
172958	1
259233	167
328999	-1
328998	-1
196007	709
204329	177
282667	400
296107	-1
332852	2
165815	-1
406064	-1
316595	-1
419902	-1
314558	94
464701	1
258488	867
192574	-1
90428	4808
198334	78
371768	45
259389	-1
302394	11
328772	1
302407	1
337345	752
198731	-1
265551	65
134483	8
233808	-1
342352	1
327379	1
420433	90
199259	-1
408030	4
331740	27
329054	-1
267481	22
250717	346
205532	713
255329	137
222824	1
273135	33
485482	16
337643	512
255347	74
327029	1143
254833	2
471541	-1
414448	-1
342002	-1
270332	3
238970	-1
369023	9
255352	64
342782	135
221053	124
318075	67
