18306	-1
53634	123
76675	357
40707	773
13957	-1
31110	-1
335363	73
422016	470
24839	240
217994	381
94474	-1
21776	20
197011	-1
401815	1058
463252	-1
455199	9023
43418	350
102427	-1
275614	57
184862	1968
37918	-1
22815	-1
112670	313
23328	4528
85665	141
9122	-1
28195	863
183206	202
204455	333
421806	1452
53929	-1
57257	-1
49068	66
9649	-1
13364	-1
90805	737
165174	-1
255031	5
49077	-1
37942	209
108473	-1
428862	1601
432190	4
10811	285
21823	2449
53952	-1
10817	-1
171075	25
53959	7936
323020	-1
120651	16
125771	-1
339414	1
297808	2
27989	114
161364	-1
13015	-1
64984	-1
212442	176
94047	1290
12640	34
371300	1
105573	2019
33893	515
86887	-1
206693	-1
42984	-1
72169	17
208744	-1
29036	813
34670	-1
10096	3497
29297	1
241394	41
29683	131
30837	164
94452	506
12665	101
343039	3051
400636	459
53115	168
396795	-1
33534	-1
144253	579
