232706	9
262918	44
139526	500
272641	275
210181	136
153093	44
272654	22
216840	20
231688	57
232463	2
212755	1336
119824	5
197906	10
206610	289
405015	103
173072	44
155158	755
138260	62
181524	8
121622	7
129817	2941
215579	125
166680	37
461083	181
139037	1655
274724	7
319268	34
183587	5
119843	364
150305	75
183073	10
202272	98
179238	14
206887	1424
208164	54
165672	248
231977	203
230447	94
35888	3247
198961	9
260913	213
280630	144
198965	1
182075	4
149816	-1
163384	32
232771	916
251970	292
229441	94
150081	1
97605	319
417603	7004
184644	-1
308547	24
220235	50
429902	3
151112	92
166984	64
252751	1291
292938	10
164438	420
302928	139
201044	84
221019	4
256859	271
201306	3
201304	1
241503	9
321624	20
187228	2
140381	1229
147298	1047
181091	146
185955	4
210018	45
261474	63
50018	126
488805	-1
293474	1719
321891	44
367980	28
230248	1558
218223	2482
247663	1592
113004	1819
138093	46
183405	32
154739	1628
216946	1
322672	95
203126	117
130424	76
181883	25
216703	16
482171	151
181884	34
154493	284
435321	4
172675	8
152199	4
150916	217
138127	1769
175756	132
209554	321
173712	-1
484244	2947
209046	46
312466	3
201369	6170
258969	17
108954	4527
201880	46
273049	80
295577	8
183708	20
228765	93
94366	473
221852	791
297115	1
324773	5
134311	39
220069	106
118694	22
128683	225
204719	2802
217772	21
108466	21
172721	7
170678	29
116919	721
205493	19
171962	16
197817	44
264383	54
155070	42
224447	144
484548	88
248519	281
436418	4
148171	1616
307149	226
109003	9
151502	552
443338	672
148687	862
229070	40
113870	569
228044	5
158418	137
183250	3
182483	9
270549	34
274646	472
229584	421
221655	51
197077	11
125913	88
199129	67
203993	4
280286	6
199896	2
207836	116
146912	3792
158945	384
168417	14
226788	1
170474	6032
228840	32
443114	3
201966	4
272107	89
209138	14
252913	146
274678	3
465909	25
152054	128
342512	1167
229626	2
496382	310
229624	14
191231	9
68606	149
