125572	4
242950	1
257926	2
426497	1
266120	62
199309	1513
327060	2516
222868	215
198043	386
208667	2
327582	45
172958	3
259233	168
328999	-1
328998	-1
196007	808
204329	215
282667	166
296107	-1
332852	1
165815	-1
406064	-1
316595	176
419902	-1
314558	59
464701	3058
258488	1429
192574	8
90428	-1
198334	35
371768	6
259389	156
302394	6
328772	2
302407	1
337345	231
198731	620
265551	29
134483	10
233808	-1
342352	208
327379	1
420433	32
199259	-1
408030	9
331740	21
329054	-1
267481	20
250717	676
205532	40
255329	106
222824	1
273135	10
485482	126
337643	61
255347	69
327029	84
254833	2
471541	-1
414448	-1
342002	-1
270332	2
238970	-1
369023	2
255352	41
342782	8
221053	1635
318075	83
