125572	30
242950	2
257926	2
426497	22
266120	60
199309	1406
327060	1180
222868	119
198043	386
208667	1
327582	40
172958	1
259233	168
328999	-1
328998	-1
196007	654
204329	398
282667	140
296107	-1
332852	1
165815	-1
406064	-1
316595	195
419902	-1
314558	50
464701	3716
258488	1117
192574	7
90428	4506
198334	73
371768	8
259389	164
302394	4
328772	1
302407	1
337345	180
198731	339
265551	885
134483	11
233808	-1
342352	134
327379	1
420433	57
199259	-1
408030	14
331740	21
329054	-1
267481	18
250717	290
205532	47
255329	76
222824	1
273135	88
485482	66
337643	65
255347	44
327029	107
254833	1
471541	-1
414448	-1
342002	-1
270332	7
238970	-1
369023	4
255352	95
342782	5
221053	1400
318075	83
