1281	2
1794	3
4611	1
1284	357
1796	2
1797	97
1816	36
1304	14
1562	2272
1435	128
1691	2329
4895	78
4897	223
5025	7
4900	11
1573	6
4645	9
4902	8
1703	13
4903	1
1704	6
5032	4
5170	2
5043	11
3892	169
5044	3
1333	44
4917	18
5046	279
4919	71
1847	5
5047	3
1336	2
5048	8
3897	1
5049	13
4922	1
1339	-1
5180	1
1469	1
1597	17
1725	1
1727	104
5055	3
5056	1
1604	271
5189	1
1863	13
1608	10
1609	475
1611	161
1741	1
1615	73
4943	22
3536	11
4944	93
1619	27
5204	166
1367	31
5207	1
1626	1
4955	2
5211	1
1631	1
5088	9
1504	78
5219	660
1636	219
2405	1
1638	141
1004	143
1519	9188
2415	2
1395	24
1277	1328
1662	916
