18306	183
53634	101
76675	77
40707	42
13957	3
31110	22
335363	58
422016	48
24839	54
217994	7
94474	49
21776	1
197011	17
401815	177
463252	1962
455199	320
43418	17
102427	340
275614	164
184862	987
37918	217
22815	92
112670	1354
23328	615
85665	546
9122	2489
28195	95
183206	3
204455	24
421806	140
53929	83
57257	2295
49068	22
9649	972
13364	69
90805	119
165174	297
255031	412
49077	19
37942	362
108473	281
428862	442
432190	1
10811	8
21823	183
53952	1867
10817	35
171075	515
53959	18
323020	1260
120651	32
125771	256
339414	1
297808	8
27989	593
161364	165
13015	685
64984	9
212442	604
94047	5
12640	17
371300	1
105573	4
33893	39
86887	89
206693	29
42984	80
72169	58
208744	1477
29036	707
34670	79
10096	598
29297	267
241394	10
29683	41
30837	16
94452	257
12665	1285
343039	1506
400636	1229
53115	204
396795	11
33534	624
144253	660
