232706	9
262918	51
139526	1065
272641	31
210181	136
153093	45
272654	17
216840	20
231688	35
232463	1
212755	325
119824	12
197906	14
206610	283
405015	50
173072	30
155158	755
138260	94
181524	1
121622	75
129817	-1
215579	130
166680	36
461083	149
139037	1522
274724	9
319268	24
183587	41
119843	180
150305	107
183073	5
202272	126
179238	11
206887	1699
208164	115
165672	349
231977	59
230447	80
35888	4302
198961	50
260913	213
280630	144
198965	1
182075	4
149816	-1
163384	27
232771	-1
251970	321
229441	126
150081	1
97605	559
417603	2529
184644	-1
308547	43
220235	36
429902	1
151112	90
166984	218
252751	1295
292938	10
164438	790
302928	235
201044	93
221019	7
256859	217
201306	3
201304	1
241503	8
321624	12
187228	2
140381	547
147298	791
181091	57
185955	19
210018	20
261474	63
50018	44
488805	-1
293474	4257
321891	40
367980	16
230248	2094
218223	2860
247663	2233
113004	2138
138093	94
183405	45
154739	1508
216946	1
322672	94
203126	160
130424	99
181883	3
216703	11
482171	129
181884	1
154493	284
435321	13
172675	6
152199	7
150916	213
138127	1769
175756	42
209554	873
173712	-1
484244	2947
209046	44
312466	7
201369	-1
258969	15
108954	4208
201880	4
273049	79
295577	4
183708	25
228765	57
94366	420
221852	587
297115	3
324773	5
134311	60
220069	143
118694	24
128683	141
204719	2802
217772	21
108466	24
172721	9
170678	109
116919	597
205493	17
171962	10
197817	68
264383	43
155070	51
224447	345
484548	596
248519	324
436418	5
148171	1044
307149	221
109003	31
151502	1094
443338	1528
148687	1306
229070	23
113870	445
228044	6
158418	101
183250	7
182483	10
270549	53
274646	472
229584	872
221655	62
197077	66
125913	56
199129	105
203993	2
280286	3
199896	1
207836	499
146912	4818
158945	72
168417	6
226788	1
170474	5215
228840	67
443114	3
201966	22
272107	74
209138	26
252913	146
274678	20
465909	17
152054	149
342512	2428
229626	3
496382	288
229624	16
191231	1
68606	136
