44032	2
41219	-1
44038	108
41735	7
38024	4
45704	152
34825	-1
25355	2
32527	297
48784	55
40212	10
45335	43
32536	94
16280	1
41373	-1
45982	6
23202	5
42281	135
45481	-1
42283	68
38061	26
46512	-1
40755	1
37560	51
48953	23
9150	3
46271	11
35519	17
46144	3
26433	1
45636	33
46404	1
41156	13
17862	-1
43078	1
48588	2
40412	-1
41565	49
24159	-1
33888	4
46049	7
41186	3
44644	11
30950	2
37736	3
43113	786
47465	1
49002	46
36332	-1
40172	-1
42094	-1
45039	113
35568	482
42099	96
35831	815
40951	-1
17531	1
33531	-1
42108	69
44157	1
