263173	2
140289	69
99330	215
244742	10
305155	10
330754	3
339980	1
401418	67
417801	1
443410	3063
334864	135
259093	6
334876	8
28698	126
258072	86
103450	2
90140	8
296998	258
292903	10
111653	1505
217126	42
236582	136
372768	1
272418	556
425006	70
304174	103
298031	3
291893	50
124978	5
55349	147
283697	20
475198	3
178238	5
321592	209
317497	2143
339000	4
394296	12
294970	178
75843	183
113731	50
250944	1
463936	3
464974	2
26699	33
288847	280
239695	9
321608	2
261198	20
291924	2
364628	1960
250961	70
271446	1
125013	5
256087	1
298066	1286
372818	3
66646	3
267358	1
434269	17
272472	1
269401	3
43103	41
290916	24
462948	365
305255	1
458852	5
391265	85
23652	407
290913	6
338018	4
443498	3
409707	121
341109	37
102512	26
204914	23
285814	1
299127	168
151668	10
284793	2
409723	4
22655	17
317563	1
397447	5
88195	4873
383110	1
97413	186
318607	1
477324	1
374920	121
350347	1
437398	996
272532	63
425109	18
416915	507
201878	43
424083	123
285852	13
321693	365
228506	7
153755	1
285854	14
264356	1
309415	1324
324769	30
288931	19
91306	297
338089	2
159917	4
337077	1
272567	13
141492	5
213179	203
63675	153
373950	1
430267	15
301242	3790
457926	89
216258	11
411841	3
49352	701
117960	7
407759	403
365775	60
307407	11
289992	36
405704	1
266442	1
385237	13
378068	2
303313	231
303314	342
479440	10
316627	6
391389	1
433373	39
306392	14
318681	9
427227	6
424166	4
121057	7
42208	508
416998	1
154851	12
195808	20
386272	12
416992	11
372973	17
491756	274
265448	7
332008	12
100593	3
442614	963
262389	2089
362743	4
388342	361
283891	28
347389	9
46332	490
289028	12
401666	1
318734	18
364815	1
130317	1346
370952	47
318731	20
416022	190
331028	109
420116	19
339222	113
81172	136
278802	5
371987	273
416016	10
124182	1
337181	16
335132	25
400668	27
82204	2
60703	6
395558	15
296229	2
228641	220
403749	2
422178	2
45349	36
267554	3
331053	10
372013	6
102696	86
149803	1
149801	1
9517	362
298281	12
339248	1
394547	10
399665	26
311603	18
225594	2
153912	257
295230	2
264504	19
218431	9
398648	39
297280	365
43332	74
232773	306
218437	5542
239940	76
349517	1
356687	4
129354	302
466252	24
330057	3
88397	198
210255	1
287049	485
231757	7
429399	354
65875	12
290135	2
477523	17
259413	1243
41302	2
312659	-1
338271	3
424283	701
287078	353
476517	1
53603	19
43364	-1
267616	127
172388	90
6503	62
319854	1
262511	1056
24941	2
331115	49
320875	1
279924	267
342391	51
70005	26
340338	76
315772	9
383358	1
288121	76
93567	43
408966	55
414084	1
432515	11
8581	671
176516	1
431488	1
77193	42
465293	19
489869	15
201096	17
342410	2
125326	5
320916	14
430487	106
414100	9
202129	19
266646	1
313751	1305
335249	170
107924	99
408979	4
303506	1
378258	7
390546	74
245140	3
264606	1
215448	45
199064	365
295320	13
62878	69
90528	192
358823	3
265638	1
327079	22
287136	1
21926	12
279981	182
414122	3
395691	23
433591	868
260528	41
297392	3
373169	3
397747	1
294322	88
252340	27
304573	1
429498	1
70079	13
416198	3
394692	368
59845	5
347587	376
243147	5
347599	2
354766	6729
403917	2
403927	4
306646	5
403924	2
49619	-1
320983	240
386518	17
277968	58
360913	1274
387536	149
233941	32
26070	1
153044	1
255449	2
255448	193
458200	1
251356	69
326116	24
257505	22
377318	7
463332	78
394721	77
430574	5
332271	8
430573	10
412139	2
344552	40
468457	157
488951	196
393719	671
59891	201
340470	1
14837	1293
44535	170
202239	9
252415	4
478714	49
374264	2
161282	3
421383	4422
267776	126
330241	1
303617	8
17925	880
245254	15
383491	9
463360	8
286221	9
385550	12
35339	-1
408072	628
52750	378
396809	1246
