232706	3455
262918	145
139526	-1
272641	23
210181	1138
153093	4645
272654	45
216840	24
231688	764
232463	-1
212755	-1
119824	-1
197906	43
206610	4546
405015	-1
173072	87
155158	1253
138260	1171
181524	60
121622	397
129817	-1
215579	582
166680	184
461083	205
139037	2333
274724	351
319268	1362
183587	3772
119843	1264
150305	-1
183073	45
202272	3797
179238	15
206887	-1
208164	3354
165672	9652
231977	-1
230447	108
35888	-1
198961	2777
260913	629
280630	203
198965	11
182075	5
149816	-1
163384	39
232771	-1
251970	-1
229441	170
150081	7
97605	217
417603	4807
184644	-1
308547	134
220235	10
429902	5
151112	952
166984	-1
252751	-1
292938	46
164438	286
302928	1831
201044	73
221019	-1
256859	-1
201306	9027
201304	8828
241503	76
321624	1934
187228	1515
140381	-1
147298	929
181091	769
185955	19
210018	99
261474	-1
50018	76
488805	-1
293474	-1
321891	-1
367980	534
230248	1288
218223	1096
247663	1300
113004	-1
138093	190
183405	2457
154739	4744
216946	6
322672	291
203126	113
130424	-1
181883	1628
216703	116
482171	-1
181884	72
154493	768
435321	-1
172675	1723
152199	3610
150916	357
138127	1772
175756	-1
209554	1875
173712	-1
484244	-1
209046	72
312466	486
201369	80
258969	1103
108954	-1
201880	1782
273049	116
295577	-1
183708	144
228765	1377
94366	-1
221852	1734
297115	2
324773	106
134311	32
220069	-1
118694	36
128683	331
204719	-1
217772	27
108466	-1
172721	-1
170678	-1
116919	-1
205493	1243
171962	523
197817	-1
264383	155
155070	26
224447	-1
484548	947
248519	-1
436418	-1
148171	546
307149	922
109003	577
151502	3328
443338	5664
148687	1700
229070	598
113870	5766
228044	-1
158418	111
183250	23
182483	905
270549	3857
274646	316
229584	2284
221655	147
197077	159
125913	162
199129	527
203993	-1
280286	10
199896	43
207836	857
146912	-1
158945	257
168417	3
226788	1
170474	-1
228840	-1
443114	42
201966	160
272107	-1
209138	6
252913	1918
274678	44
465909	2114
152054	-1
342512	-1
229626	816
496382	7846
229624	1226
191231	1
68606	-1
