18306	198
53634	139
76675	51
40707	48
13957	3
31110	24
335363	51
422016	24
24839	29
217994	7
94474	44
21776	8
197011	25
401815	594
463252	1488
455199	725
43418	57
102427	422
275614	18
184862	841
37918	150
22815	92
112670	1430
23328	1232
85665	569
9122	1087
28195	4
183206	2
204455	31
421806	181
53929	133
57257	2161
49068	22
9649	817
13364	69
90805	16
165174	292
255031	-1
49077	19
37942	380
108473	264
428862	37
432190	1
10811	16
21823	169
53952	986
10817	34
171075	246
53959	5
323020	1260
120651	14
125771	191
339414	1
297808	1
27989	217
161364	74
13015	685
64984	9
212442	104
94047	26
12640	13
371300	8
105573	14
33893	29
86887	19
206693	37
42984	410
72169	6
208744	84
29036	829
34670	19
10096	1173
29297	88
241394	11
29683	40
30837	10
94452	164
12665	1115
343039	1588
400636	1244
53115	138
396795	20
33534	624
144253	1266
