18306	116
53634	139
76675	70
40707	30
13957	6
31110	39
335363	58
422016	8
24839	96
217994	5
94474	92
21776	1
197011	81
401815	1244
463252	1313
455199	526
43418	41
102427	366
275614	43
184862	338
37918	153
22815	53
112670	1007
23328	492
85665	564
9122	2276
28195	4
183206	11
204455	26
421806	79
53929	36
57257	2295
49068	6
9649	677
13364	58
90805	27
165174	129
255031	156
49077	11
37942	153
108473	458
428862	29
432190	1
10811	9
21823	157
53952	346
10817	175
171075	14
53959	126
323020	1260
120651	14
125771	126
339414	1
297808	1
27989	81
161364	94
13015	466
64984	9
212442	124
94047	68
12640	8
371300	1
105573	276
33893	99
86887	35
206693	49
42984	76
72169	6
208744	34
29036	794
34670	19
10096	159
29297	51
241394	14
29683	44
30837	17
94452	162
12665	228
343039	1588
400636	1262
53115	95
396795	20
33534	624
144253	660
