18306	146
53634	138
76675	36
40707	9
13957	4
31110	31
335363	72
422016	127
24839	20
217994	12
94474	40
21776	1
197011	9
401815	192
463252	1957
455199	741
43418	54
102427	366
275614	5
184862	870
37918	184
22815	394
112670	1231
23328	492
85665	532
9122	1729
28195	4
183206	2
204455	63
421806	1340
53929	36
57257	2161
49068	62
9649	1167
13364	62
90805	84
165174	290
255031	972
49077	19
37942	215
108473	272
428862	9
432190	1
10811	59
21823	175
53952	747
10817	15
171075	805
53959	15
323020	1260
120651	14
125771	255
339414	1
297808	11
27989	503
161364	311
13015	1435
64984	9
212442	576
94047	24
12640	8
371300	6
105573	51
33893	30
86887	77
206693	19
42984	75
72169	74
208744	1037
29036	499
34670	74
10096	551
29297	69
241394	5
29683	44
30837	9
94452	162
12665	247
343039	-1
400636	1275
53115	128
396795	17
33534	624
144253	664
