18306	162
53634	110
76675	62
40707	127
13957	2
31110	39
335363	71
422016	28
24839	29
217994	7
94474	43
21776	1
197011	81
401815	594
463252	1483
455199	1474
43418	80
102427	341
275614	129
184862	535
37918	43
22815	302
112670	1007
23328	1110
85665	509
9122	1714
28195	4
183206	3
204455	26
421806	181
53929	44
57257	2159
49068	6
9649	1425
13364	62
90805	28
165174	129
255031	156
49077	21
37942	416
108473	427
428862	71
432190	1
10811	10
21823	157
53952	1015
10817	31
171075	244
53959	2
323020	1260
120651	20
125771	126
339414	1
297808	10
27989	81
161364	172
13015	1411
64984	88
212442	602
94047	5
12640	10
371300	8
105573	79
33893	59
86887	4
206693	40
42984	423
72169	8
208744	34
29036	413
34670	137
10096	623
29297	78
241394	1
29683	35
30837	59
94452	163
12665	847
343039	2445
400636	1256
53115	53
396795	20
33534	601
144253	989
