232706	51
262918	31
139526	-1
272641	42
210181	838
153093	-1
272654	10
216840	21
231688	35
232463	4
212755	-1
119824	-1
197906	27
206610	3722
405015	-1
173072	261
155158	1165
138260	78
181524	92
121622	25
129817	-1
215579	437
166680	439
461083	678
139037	1522
274724	35
319268	-1
183587	-1
119843	268
150305	143
183073	537
202272	1387
179238	64
206887	3130
208164	2841
165672	8864
231977	-1
230447	216
35888	-1
198961	1201
260913	300
280630	152
198965	27
182075	12
149816	-1
163384	16
232771	-1
251970	-1
229441	319
150081	1
97605	1568
417603	3096
184644	-1
308547	57
220235	56
429902	1
151112	90
166984	-1
252751	-1
292938	10
164438	927
302928	3069
201044	272
221019	-1
256859	2372
201306	1
201304	1
241503	8
321624	2181
187228	-1
140381	-1
147298	893
181091	98
185955	58
210018	60
261474	95
50018	147
488805	-1
293474	-1
321891	-1
367980	156
230248	1813
218223	2911
247663	2216
113004	-1
138093	465
183405	3988
154739	3843
216946	1
322672	178
203126	103
130424	-1
181883	89
216703	308
482171	-1
181884	65
154493	284
435321	80
172675	127
152199	481
150916	363
138127	1769
175756	-1
209554	3135
173712	-1
484244	-1
209046	2244
312466	1
201369	412
258969	1875
108954	-1
201880	154
273049	84
295577	-1
183708	102
228765	1953
94366	-1
221852	1419
297115	203
324773	111
134311	148
220069	6
118694	26
128683	281
204719	-1
217772	27
108466	-1
172721	-1
170678	-1
116919	-1
205493	109
171962	971
197817	1787
264383	54
155070	140
224447	-1
484548	160
248519	347
436418	2732
148171	1809
307149	650
109003	216
151502	1094
443338	6895
148687	1614
229070	-1
113870	-1
228044	-1
158418	53
183250	21
182483	398
270549	1919
274646	580
229584	872
221655	175
197077	342
125913	70
199129	75
203993	1238
280286	9
199896	1
207836	798
146912	-1
158945	408
168417	8
226788	1
170474	-1
228840	400
443114	3
201966	166
272107	-1
209138	46
252913	1918
274678	35
465909	10
152054	-1
342512	-1
229626	186
496382	4292
229624	2741
191231	1
68606	-1
