44032	2
41219	3
44038	4
41735	6
38024	3
45704	7
34825	-1
25355	4
32527	66
48784	46
40212	2
45335	3
32536	106
16280	1
41373	86
45982	6
23202	5
42281	189
45481	42
42283	52
38061	2
46512	-1
40755	1
37560	2
48953	24
9150	7
46271	11
35519	10
46144	5
26433	1
45636	9
46404	11
41156	13
17862	32
43078	1
48588	1
40412	-1
41565	57
24159	-1
33888	20
46049	22
41186	5
44644	8
30950	2
37736	3
43113	786
47465	1
49002	60
36332	-1
40172	-1
42094	-1
45039	54
35568	21
42099	99
35831	978
40951	-1
17531	1
33531	-1
42108	77
44157	1
