161282	13
421383	1362
99330	27
267776	22
383491	1
286221	50
401418	1
52750	32
408072	141
396823	14
24082	569
352785	34
397842	145
443410	4666
334864	324
259093	12
28698	46
298520	21
111653	15
217126	24
329248	1
304174	263
55349	550
283697	60
27194	4
178744	74
256574	1
317497	1660
339000	1
394296	3
52801	-1
75843	75
113731	50
263751	849
31300	1
80455	21
36427	6
266831	20
152142	1514
239695	15
321608	3
261198	466
279124	5
437847	1
125013	5
256087	1
298066	356
66646	3
243284	-1
267358	5
434269	70
13916	7
303705	1663
43103	69
13921	-1
133731	60
434791	6480
38499	242
305255	1
462948	174
440930	24
290913	9
64108	1380
422506	12
341109	4
47731	281
299127	152
28277	616
465521	2310
194175	5
297593	119
22655	2
88195	843
421506	647
395919	1
492173	4003
432781	2
374920	1
437398	1164
425109	92
416401	8
285852	3
228506	7
304792	284
369319	1
167590	1
91306	8
252591	33
338089	42
272567	34
141492	4
63675	2815
297663	81
278201	159
301242	7463
286406	45
49352	1938
393932	1
67274	188
338638	36
30412	25
244431	-1
289992	7
249549	64
24271	3047
185043	51
378068	76
303313	78
108247	90
41688	11
391389	3
262877	24
306392	15
309977	2
427227	1
42208	178
121057	10
333541	1784
416998	1
195808	18
372973	25
297709	61
150249	191
491756	56
442614	6309
120560	159
262389	4000
58098	7845
388342	63
338673	4
84724	1
308978	3
263935	16
316155	111
12044	113
370952	132
331028	51
81172	131
416016	1
124182	4
335132	132
46875	152
185113	3
304927	92
306970	1
296229	125
228641	294
264999	6
45349	37
267554	547
271139	41
9517	218
311603	5
100155	5
153912	895
333631	1387
165689	-1
264504	45
398648	23
143171	118
297280	2
232773	380
239940	294
296781	11
296782	11
129354	106
466252	15
88397	172
330057	4
287049	5050
342858	572
248659	3
259413	71
300901	41
287078	66
53603	15
267616	10
172388	21
246635	2
252779	1
275308	1555
419692	3
262511	182
321385	7
331115	3
294763	197
70005	465
340338	109
288121	10
224132	101
77193	15
201096	1
422792	1
342410	1
320916	50
202129	79
266646	1
335249	80
51093	7
82839	-1
390546	21
215448	50
62878	2
362404	90
358823	1
17317	86
63400	110
279981	1478
79793	1
318388	15
186291	12
251824	28
224183	41
294322	88
274364	121
13243	20
70079	170
243147	1
354766	2019
306646	26
49619	-1
320983	207
387536	53
153044	1
233941	13
255449	1
255448	172
251356	44
377318	21
272366	55
68586	111
261100	4
51187	97
14837	3231
201718	227
314354	5
460799	965
47097	917
432125	148
252415	134
364539	119
411641	1919
