312324	1
209410	23
267782	5
426497	34
279043	159
170510	21
485384	14
207372	1176
313365	6
228882	15
261649	1
266262	144
202772	-1
337938	-1
218142	9
255006	16
333850	16
236066	1
229921	1109
405027	-1
204329	23
218159	4
222253	21
282667	104
312363	1019
303156	21
166450	13
200754	50
332852	7
244784	8
332851	50
406064	39
194101	94
303667	8
419902	16
192574	60
371768	3
327749	1
277573	2
328772	8
232006	14
315970	26
216644	4
198731	31
326221	8
472661	1
200791	1
320081	147
420433	3
199259	110
256603	2
265816	224
256605	87
320612	14
220258	48
252002	14
412261	1
265312	9
292972	15
389230	50
303215	-1
222824	1
485482	1109
490090	1
206444	82
295030	17
193136	600
197745	7
237169	1
331383	1
314999	29
324215	15
334448	71
267390	-1
424060	4
318074	896
318075	55
211587	10
171138	741
314500	1
211585	7
267910	8
318086	7
125572	28
428161	28
292995	4
224907	4
280205	15
213642	1
323208	2069
199309	7
222866	3
319126	163
411797	260
338578	29
222868	61
342686	78
234142	78
234141	392
321690	4
259233	5
316071	1909
342694	1
463008	76
321708	912
261803	28
207530	65
320175	620
261805	2
244908	38
296107	58
325813	122
264887	49
316595	151
320188	12
314558	88
277176	867
326841	32
198334	44
252093	8
338107	2
218306	27
265408	61
199366	332
218310	1
472769	14
183492	-1
265410	13
218308	134
421569	5
259273	108
316106	10
461000	2188
258252	11
197329	1
259286	78
326866	-1
327379	139
197332	1
165082	2060
254687	18
314584	3
267481	6
337624	21
205532	8
254684	4
343780	17
219878	688
249061	710
324333	89
327919	158
273135	52
337643	3
192756	116
414448	9
192762	300
342782	11
247039	9
223484	1
181506	952
211713	7
327936	4
242950	6
264962	1063
267523	2
192778	20
331532	-1
267528	30
337673	10
275722	534
259856	47
236823	120
486675	8
19733	201
208667	3
288029	-1
411935	54
236831	2
264984	5
240926	-1
404763	16
264986	434
319259	1183
319269	3
328999	46
328998	10
230183	4
235302	45
206118	1
230182	29
269091	16
266539	2
234803	249
270644	9
226608	7
265010	731
164154	40
325950	6
464701	33
90428	3073
259389	110
302394	21
327994	205
341818	400
424262	4
348487	186
302407	44
207686	2
257861	3
255307	26
257864	65
264527	4
265551	17
297807	7
184655	16
321354	442
328011	1
134483	3
342356	3
398676	448
233809	5
233808	335
333137	227
342352	216
216405	1
207706	2
329054	38
258904	56
328542	185
339291	78
250717	1
263514	1
251740	5288
473446	32
317797	5
255329	21
473443	2016
310114	169
258916	39
258927	7
209774	54
232813	1
255347	74
217971	7
327029	60
294774	-1
254833	6
237936	3
315248	2
263537	293
310643	1
238970	8
369023	8
255352	43
221053	70
198012	1
414086	16
426374	2
266118	81
319878	1
238976	604
408450	34
257926	14
193415	3
246155	87
351118	1
266120	45
197007	1
259471	4
197005	1
266122	13
216467	43
327060	45
321428	2
174480	-1
266640	716
321427	6
198043	272
266140	1
235930	-1
172952	13
327582	1
249240	87
273823	80
254872	446
275359	448
172958	4
194975	676
273819	10
483749	103
295335	2
196007	17
194981	94
119206	3
218027	6
384431	124
225199	1079
321450	45
418740	1
165815	160
200630	39
287666	245
263613	15
321469	211
264126	163
197049	2
258488	18
196541	2
167363	17
420290	73
337345	42
329155	253
410048	-1
224196	1
260555	1
223178	3945
273357	1
328142	3
256975	7
221139	136
112597	-1
256980	1
408030	10
331740	12
218584	2
271323	151
317925	12
230369	3
223207	1
317920	1
317921	3
266723	6
329197	19
327147	4
471541	207
198132	1524
342002	3
270332	520
419327	16
221177	2
255481	-1
257017	1
420858	38
315897	58
264698	1
