312324	1
209410	22
267782	5
426497	26
279043	160
170510	3
485384	17
207372	1159
313365	45
228882	15
261649	2
266262	148
202772	-1
337938	-1
218142	10
255006	46
333850	18
236066	1
229921	1579
405027	-1
204329	5
218159	8
222253	32
282667	114
312363	786
303156	14
166450	23
200754	16
332852	8
244784	7
332851	49
406064	33
194101	38
303667	10
419902	8
192574	33
371768	12
327749	1
277573	3
328772	4
232006	2
315970	18
216644	4
198731	74
326221	9
472661	1
200791	1
320081	129
420433	6
199259	110
256603	2
265816	335
256605	145
320612	53
220258	45
252002	16
412261	1
265312	9
292972	15
389230	78
303215	-1
222824	1
485482	313
490090	1
206444	82
295030	12
193136	62
197745	5
237169	1
331383	2
314999	16
324215	16
334448	75
267390	-1
424060	2
318074	744
318075	55
211587	8
171138	662
314500	1
211585	3
267910	10
318086	7
125572	8
428161	3
292995	6
224907	1
280205	41
213642	7
323208	1128
199309	9
222866	2
319126	16
411797	46
338578	8
222868	121
342686	79
234142	70
234141	29
321690	4
259233	3
316071	1520
342694	1
463008	71
321708	880
261803	33
207530	82
320175	259
261805	2
244908	163
296107	58
325813	18
264887	9
316595	468
320188	1
314558	91
277176	993
326841	33
198334	75
252093	10
338107	2
218306	23
265408	6
199366	28
218310	1
472769	98
183492	-1
265410	20
218308	64
421569	5
259273	74
316106	10
461000	2191
258252	11
197329	1
259286	187
326866	-1
327379	41
197332	2
165082	2060
254687	1
314584	4
267481	8
337624	36
205532	26
254684	2
343780	17
219878	371
249061	599
324333	24
327919	226
273135	54
337643	3
192756	97
414448	9
192762	300
342782	10
247039	4
223484	1
181506	920
211713	8
327936	9
242950	4
264962	980
267523	13
192778	25
331532	-1
267528	21
337673	8
275722	549
259856	1
236823	9
486675	33
19733	133
208667	2
288029	-1
411935	10
236831	8
264984	9
240926	-1
404763	64
264986	209
319259	654
319269	1
328999	1
328998	12
230183	14
235302	35
206118	1
230182	29
269091	18
266539	1
234803	194
270644	18
226608	7
265010	783
164154	64
325950	13
464701	22
90428	-1
259389	67
302394	1
327994	210
341818	396
424262	1
348487	82
302407	32
207686	2
257861	7
255307	40
257864	129
264527	3
265551	17
297807	7
184655	6
321354	149
328011	1
134483	3
342356	2
398676	394
233809	5
233808	298
333137	117
342352	18
216405	2
207706	3
329054	9
258904	56
328542	184
339291	78
250717	1
263514	1
251740	4627
473446	31
317797	9
255329	24
473443	727
310114	166
258916	32
258927	4
209774	88
232813	1
255347	63
217971	24
327029	45
294774	41
254833	6
237936	3
315248	1
263537	222
310643	1
238970	5
369023	14
255352	43
221053	77
198012	2
414086	1
426374	1
266118	89
319878	1
238976	1142
408450	38
257926	14
193415	3
246155	156
351118	1
266120	47
197007	1
259471	6
197005	1
266122	30
216467	55
327060	22
321428	2
174480	-1
266640	612
321427	6
198043	181
266140	1
235930	-1
172952	6
327582	22
249240	169
273823	8
254872	330
275359	506
172958	4
194975	78
273819	75
483749	75
295335	2
196007	30
194981	85
119206	2
218027	7
384431	791
225199	1124
321450	42
418740	1
165815	76
200630	39
287666	256
263613	7
321469	145
264126	-1
197049	2
258488	1
196541	79
167363	7
420290	48
337345	48
329155	191
410048	-1
224196	1
260555	1
223178	2820
273357	1
328142	6
256975	8
221139	148
112597	-1
256980	4
408030	10
331740	12
218584	2
271323	176
317925	13
230369	3
223207	1
317920	1
317921	9
266723	3
329197	51
327147	5
471541	72
198132	1230
342002	2
270332	357
419327	29
221177	1
255481	-1
257017	2
420858	36
315897	74
264698	1
