47744	347
46915	3
48387	2
51972	229
42693	571
49221	1
42503	1347
47111	387
49290	1
48139	10
33356	80
47820	157
37326	1106
50127	92
47568	23
47378	39
38553	300
46105	453
43868	74
49118	235
41059	3
54115	75
48172	99
49132	58
48113	40
47413	1282
48117	4
42039	184
49144	79
49721	12
51641	1
43706	3
49340	1505
