149506	2
267264	-1
229382	232
182277	-1
232463	15
203795	566
119824	14
173072	96
394260	492
138260	108
177177	22
383001	102
175134	1
173085	15
175138	775
119843	1204
147494	25
179238	13
206887	3593
153640	-1
153641	-1
230447	10
151599	21
226349	137
35888	7344
123953	-1
190515	12
172080	80
280630	84
56371	79
179259	21
151609	4825
177212	20
251970	275
269381	283
229441	762
129093	8
198724	66
220235	36
166984	342
331855	14
292938	126
233562	1
114779	6
174168	10
321624	31
308313	14
140381	112
189533	-1
210018	129
240737	1
474220	62
218223	581
183405	512
277611	223
154739	882
322672	104
136314	4
183417	1
435321	1
304258	2
178309	14
263299	86
246926	1
214156	24
179345	7
195729	6
101524	1
209046	456
130199	38
155796	1224
312466	1
90264	250
224409	308
174232	1
201880	39
94366	340
297115	16
324773	1
147619	17
209056	466
134311	67
312495	109
116919	913
165045	1
176315	2
197817	45
264383	26
224447	496
168126	2
484548	517
180417	7
436418	5
180420	278
237764	20
179401	28
148687	29
221390	28
407755	152
264394	42
113870	1190
210131	4
186578	13
182483	17
284885	4
270549	26
274646	510
229584	101
139482	4
203993	21
199896	1
233699	68
177379	2732
158945	186
310496	336
201966	9
209138	226
227570	1
274678	18
217333	14
217332	25
323827	6
229626	1
50425	21
229624	2
274687	19
185597	1569
209155	119
232706	2
139526	3100
213255	268
272641	225
210181	28
481537	7
196874	1
272654	145
216329	7
231688	16
101644	76
201998	11
177420	40
404744	1
481559	244
181523	11
197906	7
490770	254
146711	2
181524	22
213268	28
461083	135
354586	172
134434	8
274724	10
183587	4
125221	23
208164	32
266548	-1
198961	18
198965	2
149816	-1
131391	19
190780	-1
307524	759
232771	-1
97605	584
184646	13
184647	1
184644	220
308547	32
151884	9
186701	460
151885	184
173393	92
226640	3188
242000	1
256343	-1
263505	119
238934	5
178517	31
201044	101
159066	482
128345	41
163161	74
290138	158
261474	72
488805	82
157030	46
321891	3
117094	820
221547	345
394606	11
367980	22
130411	3038
113004	3299
130414	13
269685	1
372087	12
203126	99
156021	156
130424	169
227706	20
219513	1
174457	5
280955	11
176509	157
81281	274
173447	47
150916	64
149900	656
202124	24
167313	765
204187	25
343455	494
108954	5536
121245	17
229791	69
157087	2
308633	31
228765	123
183708	15
183715	13
248231	2
241074	32
163258	46
216504	1
155070	21
145854	-1
227774	-1
197056	105
171462	477
61894	2
109003	30
175566	14
143823	10
202195	1
213457	7
266711	38
171473	5
221655	60
197077	7
319965	74
199129	250
149976	7
383448	331
199134	15
146912	104
168417	18
115173	40
226788	76
170474	6004
160233	35
228840	28
223727	10
199149	122
164337	-1
226800	7
152054	60
342512	1305
241145	48
206335	1
264696	78
335353	20
230911	4
199169	2
280070	53
258560	10
153093	62
169480	658
296457	11
297483	2
405015	13
155158	1015
66069	309
211477	14
215579	163
218648	19
441883	219
202272	35
309795	6
138795	75
231977	77
280119	6
163384	68
96828	2
329287	2266
150081	4
227904	130
230987	1516
490062	76
151112	35
218697	6
220745	-1
222793	-1
151113	24
267848	101
230989	34
171601	495
164438	578
201306	8
231001	25
201304	2
418392	1343
203356	105
227932	87
185955	3
210529	18
293474	3244
153195	-1
201325	-1
181878	78
158326	7
204404	28
158331	1638
181883	92
311933	1
216703	28
181884	5
172675	62
152199	15
151172	3
209547	25
152200	9
175756	5
166546	64
209554	363
173712	722
138903	-1
129689	296
238235	1
201369	2274
172703	1284
273049	80
295577	7
221852	545
268966	131
229024	55
489122	1489
198310	1
102055	19
198309	37
255659	73
128683	310
172716	7
217772	40
172721	8
170678	132
65204	15
205493	16
215743	14
195267	2
264901	-1
96962	6
248519	160
475855	421
148171	2082
465614	28
264904	6
229070	-1
228044	47
219852	6
158418	62
166610	4
125648	13
187094	146
160475	59
280286	13
172767	-1
173791	-1
180960	1
291559	50
156385	511
173793	24
217824	1353
461549	2
184041	8
443114	10
94956	1
181997	18
272107	34
298742	275
153329	21
226037	105
496382	21
156414	8
191231	29
218878	77
162557	1
247553	197
262918	113
191232	19
170756	2
184068	64
400129	82
212745	31
188168	-1
216840	16
212755	76
206610	1909
225047	2444
299792	1595
278289	6
121622	85
129817	460
166680	13
183070	6
139037	784
272164	377
319268	289
227105	13
183072	10
150305	347
183073	3
135976	70
165672	308
469803	318
260913	63
159540	3
182075	13
171838	1586
257852	1
383802	3135
181058	32
195394	1
230209	295
157504	143
417603	423
181063	10
167749	-1
429902	1
174923	1
98123	24
252751	715
326472	2
302928	285
205655	60
284496	2
97109	649
221019	6
256859	177
312156	116
241503	5
230239	-1
483163	834
187228	3
147298	586
181091	625
50018	482
218983	26
201572	6
181093	1
230248	514
287599	404
247663	1097
370536	798
138093	24
216946	-1
82803	1
135025	29
153460	26
163707	5
482171	232
264056	22
264057	-1
169852	-1
154493	249
225148	17
109440	4
212869	22
185225	105
311183	1
138127	3072
166801	320
484244	2968
309137	43
258969	37
344996	34
166819	2
220069	39
118694	19
166826	2510
204719	-1
234414	21
264106	148
206765	10
176045	554
108466	136
79794	2
381875	1328
102326	2
171962	16
432063	8
225210	82
380857	-1
486328	839
170941	38
244673	71
182215	8
238539	19
307149	416
238536	1
151502	152
443338	1787
151501	122
183250	15
296917	24
133072	10
201681	3
474069	2
208855	21
231382	71
125913	38
183260	126
207836	228
479192	1
154593	12
153575	1
215014	14
265198	28
136172	1
308214	3
231409	158
252913	76
465909	36
90102	2
68606	262
