9122	-1
9649	-1
10096	2947
10811	49
10817	-1
12640	33
12665	376
13015	685
13364	69
13957	-1
18306	353
21776	13
21823	974
22815	92
23328	2505
24839	939
27989	226
28195	5123
29036	1959
29297	95
29683	162
30837	195
31110	2963
33534	-1
33893	416
34670	26
37918	-1
37942	387
40707	274
42984	825
43418	22
49068	42
49077	19
53115	181
53634	143
53929	95
53952	1271
53959	80
57257	-1
64984	-1
72169	10
76675	795
85665	1010
86887	-1
90805	143
94047	1080
94452	181
94474	-1
102427	5391
105573	1751
108473	3703
112670	1502
120651	7
125771	5004
144253	1013
161364	3451
165174	349
171075	124
183206	8
184862	1686
197011	183
204455	400
206693	-1
208744	521
212442	147
217994	11
241394	17
255031	-1
275614	19
297808	81
323020	3413
335363	126
339414	1
343039	1588
371300	2
396795	50
400636	1962
401815	438
421806	181
422016	24
428862	499
432190	1
455199	3143
463252	4065
