9122	-1
9649	-1
10096	3210
10811	17
10817	-1
12640	1495
12665	1045
13015	1228
13364	59
13957	-1
18306	628
21776	5
21823	811
22815	342
23328	1427
24839	876
27989	827
28195	4795
29036	1406
29297	691
29683	34
30837	177
31110	-1
33534	-1
33893	364
34670	75
37918	-1
37942	452
40707	271
42984	720
43418	112
49068	34
49077	11
53115	197
53634	68
53929	122
53952	300
53959	51
57257	-1
64984	-1
72169	332
76675	-1
85665	440
86887	-1
90805	105
94047	1551
94452	757
94474	-1
102427	4658
105573	6513
108473	-1
112670	1186
120651	9
125771	4890
144253	1982
161364	2294
165174	1878
171075	474
183206	10
184862	921
197011	1224
204455	543
206693	-1
208744	2973
212442	1845
217994	93
241394	27
255031	-1
275614	184
297808	214
323020	3413
335363	136
339414	1
343039	-1
371300	5
396795	164
400636	-1
401815	121
421806	1213
422016	53
428862	1052
432190	1
455199	-1
463252	-1
