9122	-1
9649	-1
10096	3051
10811	24
10817	-1
12640	13
12665	195
13015	596
13364	62
13957	-1
18306	137
21776	12
21823	833
22815	92
23328	3095
24839	1064
27989	1127
28195	7076
29036	1854
29297	351
29683	69
30837	254
31110	-1
33534	-1
33893	367
34670	85
37918	-1
37942	300
40707	462
42984	1373
43418	113
49068	32
49077	19
53115	193
53634	112
53929	130
53952	488
53959	67
57257	-1
64984	-1
72169	89
76675	-1
85665	740
86887	-1
90805	160
94047	1041
94452	156
94474	-1
102427	4817
105573	6543
108473	3638
112670	1209
120651	12
125771	4895
144253	2080
161364	2833
165174	1317
171075	467
183206	8
184862	1209
197011	1260
204455	450
206693	-1
208744	3493
212442	131
217994	114
241394	23
255031	-1
275614	85
297808	113
323020	3413
335363	159
339414	1
343039	1569
371300	1
396795	51
400636	-1
401815	151
421806	131
422016	31
428862	765
432190	1
455199	5045
463252	4211
