9122	-1
9649	-1
10096	3043
10811	89
10817	-1
12640	33
12665	514
13015	685
13364	69
13957	-1
18306	374
21776	10
21823	1003
22815	92
23328	3100
24839	426
27989	229
28195	3893
29036	2461
29297	118
29683	183
30837	139
31110	1915
33534	-1
33893	416
34670	93
37918	-1
37942	430
40707	289
42984	1217
43418	37
49068	70
49077	19
53115	99
53634	143
53929	135
53952	673
53959	134
57257	-1
64984	-1
72169	7
76675	944
85665	1010
86887	-1
90805	245
94047	1191
94452	186
94474	-1
102427	5395
105573	1774
108473	2671
112670	1665
120651	12
125771	5004
144253	663
161364	2213
165174	418
171075	20
183206	10
184862	2215
197011	187
204455	408
206693	-1
208744	639
212442	117
217994	7
241394	18
255031	513
275614	11
297808	93
323020	3413
335363	93
339414	1
343039	1604
371300	1
396795	49
400636	1994
401815	438
421806	209
422016	21
428862	643
432190	1
455199	4418
463252	4160
