9122	-1
9649	-1
10096	3043
10811	102
10817	-1
12640	31
12665	511
13015	685
13364	69
13957	-1
18306	367
21776	10
21823	1003
22815	92
23328	3045
24839	425
27989	229
28195	3886
29036	2460
29297	108
29683	180
30837	138
31110	1860
33534	-1
33893	416
34670	92
37918	-1
37942	407
40707	282
42984	1179
43418	37
49068	64
49077	19
53115	99
53634	143
53929	135
53952	614
53959	132
57257	-1
64984	-1
72169	13
76675	797
85665	1010
86887	-1
90805	245
94047	1124
94452	186
94474	-1
102427	5393
105573	1736
108473	3739
112670	1656
120651	8
125771	5004
144253	661
161364	2131
165174	414
171075	72
183206	9
184862	1728
197011	187
204455	394
206693	-1
208744	639
212442	116
217994	7
241394	18
255031	-1
275614	21
297808	91
323020	3413
335363	130
339414	1
343039	1588
371300	2
396795	57
400636	1982
401815	438
421806	209
422016	32
428862	552
432190	1
455199	3992
463252	4082
