125572	10
242950	1
257926	2
426497	8
266120	49
199309	31
327060	87
222868	42
198043	321
208667	1
327582	1
172958	16
259233	24
328999	1
328998	1
196007	7
204329	25
282667	25
296107	2
332852	1
165815	1
406064	37
316595	250
419902	1
314558	92
464701	2
258488	252
192574	85
90428	50
198334	28
371768	4
259389	41
302394	1
328772	1
302407	73
337345	69
198731	604
265551	40
134483	3
233808	328
342352	45
327379	1
420433	2
199259	41
408030	1
331740	13
329054	8
267481	9
250717	28
205532	13
255329	1
222824	1
273135	4
485482	1
337643	109
255347	137
327029	48
254833	1
471541	128
414448	2
342002	4
270332	4
238970	-1
369023	1
255352	1
342782	4
221053	1
318075	175
