161282	17
421383	179
99330	152
267776	64
383491	22
286221	1
401418	1
52750	32
408072	276
396823	20
24082	150
352785	11
397842	8
443410	7388
334864	207
259093	14
28698	61
298520	173
111653	37
217126	19
329248	17
304174	210
55349	171
283697	24
27194	4
178744	28
256574	1
317497	1916
339000	1
394296	4
52801	-1
75843	160
113731	65
263751	584
31300	1
80455	53
36427	21
266831	16
152142	1092
239695	20
321608	7
261198	641
279124	119
437847	6
125013	1
256087	1
298066	289
66646	4
243284	-1
267358	1
434269	18
13916	8
303705	1520
43103	29
13921	-1
133731	1
434791	7099
38499	152
305255	1
462948	147
440930	49
290913	1
64108	8964
422506	157
341109	3
47731	281
299127	120
28277	2989
465521	1162
194175	5
297593	28
22655	7
88195	3775
421506	654
395919	6
492173	4349
432781	2
374920	7
437398	1936
425109	36
416401	15
285852	10
228506	7
304792	110
369319	1
167590	1
91306	31
252591	67
338089	71
272567	16
141492	16
63675	2815
297663	149
278201	19
301242	2558
286406	27
49352	2622
393932	1
67274	9
338638	167
30412	20
244431	6054
289992	36
249549	9
24271	5580
185043	152
378068	2
303313	9702
108247	22
41688	49
391389	24
262877	31
306392	55
309977	22
427227	1
42208	178
121057	14
333541	280
416998	1
195808	7
372973	3
297709	1
150249	146
491756	236
442614	4923
120560	159
262389	3182
58098	6283
388342	254
338673	8
84724	1
308978	3
263935	66
316155	48
12044	4
370952	107
331028	49
81172	73
416016	4
124182	7
335132	17
46875	19
185113	28
304927	15
306970	1
296229	34
228641	129
264999	3
45349	28
267554	928
271139	204
9517	113
311603	8
100155	2
153912	279
333631	1382
165689	5792
264504	58
398648	7
143171	86
297280	500
232773	289
239940	14
296781	9
296782	32
129354	86
466252	21
88397	80
330057	5
287049	371
342858	123
248659	1
259413	222
300901	10
287078	82
53603	15
267616	372
172388	55
246635	6
252779	3
275308	144
419692	1
262511	901
321385	4
331115	3
294763	172
70005	288
340338	7
288121	10
224132	92
77193	11
201096	1
422792	1
342410	1
320916	15
202129	117
266646	1
335249	99
51093	13
82839	373
390546	20
215448	27
62878	1
362404	10
358823	1
17317	21
63400	178
279981	798
79793	1
318388	33
186291	10
251824	14
224183	42
294322	137
274364	115
13243	6
70079	170
243147	1
354766	3265
306646	13
49619	7353
320983	287
387536	32
153044	1
233941	77
255449	1
255448	17
251356	18
377318	16
272366	6
68586	470
261100	3
51187	104
14837	2992
201718	2448
314354	32
460799	527
47097	614
432125	412
252415	1
364539	184
411641	2767
